mutation_id,clone_id,alt_count,depth,vaf
b86X7,2,13,95,0.136842
b86X8,2,13,88,0.147727
b86X9,2,13,101,0.128713
b86Xa,2,11,96,0.114583
ccbX0,2,9,80,0.1125
ccbX1,2,9,104,0.0865385
ccbX2,2,12,96,0.125
ccbX3,2,10,89,0.11236
ccbX4,2,9,106,0.0849057
ccbX5,2,12,96,0.125
ccbX6,2,13,107,0.121495
ccbX7,2,12,98,0.122449
ccbX8,2,12,103,0.116505
ccbX9,2,16,115,0.13913
ccbXa,2,7,103,0.0679612
ccbXb,2,11,110,0.1
d3cX0,2,9,87,0.103448
d3cX1,2,9,98,0.0918367
d3cX2,2,8,93,0.0860215
d3cX3,2,11,102,0.107843
d3cX4,2,8,102,0.0784314
d3cX5,2,14,100,0.14
d3cX6,2,12,115,0.104348
d3cX7,2,10,115,0.0869565
d3cX8,2,8,96,0.0833333
d3cX9,2,12,119,0.10084
d3cXa,2,16,94,0.170213
d3cXb,2,15,95,0.157895
e0cX0,2,16,97,0.164948
e0cX1,2,7,91,0.0769231
e0cX2,2,13,97,0.134021
e0cX3,2,12,110,0.109091
e0cX4,2,12,94,0.12766
e0cX5,2,8,80,0.1
e0cX6,2,10,96,0.104167
e0cX7,2,8,105,0.0761905
e0cX8,2,12,100,0.12
e0cX9,2,9,81,0.111111
e0cXa,2,9,113,0.079646
e0cXb,2,13,104,0.125
e0cXc,2,11,93,0.11828
e0cXd,2,7,93,0.0752688
f1bX0,2,6,99,0.0606061
f1bX1,2,10,99,0.10101
f1bX2,2,11,101,0.108911
f1bX3,2,10,110,0.0909091
f1bX4,2,13,89,0.146067
f1bX5,2,8,85,0.0941176
f1bX6,2,11,99,0.111111
fa5X0,2,6,99,0.0606061
fa5X3,2,6,96,0.0625
fa5X6,2,5,104,0.0480769
fa5X8,2,5,116,0.0431034
fa5X9,2,7,98,0.0714286
fa5Xa,2,7,101,0.0693069
fa5Xb,2,5,85,0.0588235
194dX5,2,5,102,0.0490196
194dX8,2,6,84,0.0714286
194dXb,2,6,109,0.0550459
1c3aX4,2,7,114,0.0614035
1c3aX5,2,5,95,0.0526316
2ac2X1,2,8,104,0.0769231
2ac2X2,2,5,83,0.060241
2ac2X6,2,6,108,0.0555556
2ac2X8,2,6,105,0.0571429
2be7X6,2,5,95,0.0526316
2be7Xb,2,6,121,0.0495868
378aX0,2,7,118,0.059322
3cf4X2,2,5,121,0.0413223
3cf4X7,2,5,110,0.0454545
3cf4X9,2,5,100,0.05
3cf4Xb,2,5,108,0.0462963
3cf4Xe,2,5,91,0.0549451
4283Xd,2,5,91,0.0549451
4793X5,2,9,107,0.0841121
5adaX3,2,5,105,0.047619
5adaXa,2,5,103,0.0485437
62d5X5,2,6,101,0.0594059
62d5X7,2,5,97,0.0515464
62d5Xa,2,5,94,0.0531915
7858X5,2,5,100,0.05
7858X8,2,5,87,0.0574713
7c33X4,2,5,116,0.0431034
9bf6X4,2,6,119,0.0504202
9d94X0,2,6,106,0.0566038
a761X1,2,5,102,0.0490196
c0faX2,2,5,98,0.0510204
120cfX1,2,5,100,0.05
195e6X7,2,5,98,0.0510204
1e9d1X6,2,5,108,0.0462963
2b305X3,2,5,94,0.0531915
11adX0,2,7,107,0.0654206
1486X2,2,5,111,0.045045
1486X3,2,6,109,0.0550459
1486X5,2,6,98,0.0612245
1965X0,2,7,109,0.0642202
1965X3,2,8,95,0.0842105
1965X5,2,5,99,0.0505051
1ab8X1,2,6,111,0.0540541
1ab8X2,2,6,103,0.0582524
1ab8X6,2,5,105,0.047619
1ab8X7,2,5,105,0.047619
1ab8X9,2,6,106,0.0566038
1f7dX3,2,8,92,0.0869565
1f7dX4,2,6,96,0.0625
1f7dX5,2,6,105,0.0571429
1f7dX8,2,7,103,0.0679612
1f7dXa,2,8,88,0.0909091
1f7dX10,2,5,106,0.0471698
2a1eX1,2,6,95,0.0631579
3147X2,2,9,97,0.0927835
3147X7,2,5,117,0.042735
3147X8,2,5,105,0.047619
3147Xc,2,8,107,0.0747664
3427X1,2,5,104,0.0480769
3427X6,2,5,111,0.045045
3427X7,2,5,123,0.0406504
3427X8,2,7,107,0.0654206
3427X9,2,7,95,0.0736842
3427Xa,2,6,107,0.0560748
3427Xb,2,5,101,0.049505
389cX2,2,5,96,0.0520833
389cX3,2,9,107,0.0841121
389cX4,2,9,105,0.0857143
389cX5,2,8,99,0.0808081
389cX7,2,5,103,0.0485437
39a4X1,2,5,105,0.047619
39a4X2,2,6,95,0.0631579
39a4X3,2,5,105,0.047619
39a4X9,2,10,108,0.0925926
484eX4,2,6,85,0.0705882
cac5X9,2,5,113,0.0442478
5436X0,2,5,106,0.0471698
5436X1,2,6,91,0.0659341
56f0X1,2,5,104,0.0480769
56f0X4,2,5,114,0.0438596
5dd3X0,2,8,113,0.0707965
fa6X0,2,7,85,0.0823529
fa6X3,2,5,113,0.0442478
fa6X5,2,7,118,0.059322
167dX5,2,5,113,0.0442478
167dX8,2,5,92,0.0543478
1a39X4,2,5,89,0.0561798
1c32X4,2,5,107,0.046729
1c32X5,2,5,111,0.045045
1c32X6,2,6,87,0.0689655
1f41X1,2,5,97,0.0515464
1f41X4,2,5,102,0.0490196
226aX1,2,8,121,0.0661157
226aX9,2,7,93,0.0752688
2287X0,2,7,97,0.0721649
2287X3,2,5,89,0.0561798
2287X4,2,5,110,0.0454545
2287X5,2,5,93,0.0537634
244fX0,2,5,115,0.0434783
244fX1,2,6,99,0.0606061
244fX2,2,7,97,0.0721649
244fX8,2,5,96,0.0520833
3fadX2,2,6,102,0.0588235
3fadX4,2,5,99,0.0505051
43f2X2,2,5,102,0.0490196
43f2X3,2,9,89,0.101124
45daX5,2,6,104,0.0576923
45daX6,2,6,104,0.0576923
45daX7,2,6,113,0.0530973
45daXd,2,5,97,0.0515464
49a5X2,2,7,109,0.0642202
49a5X4,2,5,94,0.0531915
49a5X6,2,5,116,0.0431034
49a5Xa,2,5,102,0.0490196
6498X0,2,5,97,0.0515464
6498X1,2,6,105,0.0571429
6498X4,2,6,91,0.0659341
6498X5,2,8,108,0.0740741
6498X9,2,5,96,0.0520833
6498Xc,2,6,93,0.0645161
6498Xd,2,5,95,0.0526316
650dX9,2,6,101,0.0594059
650dXa,2,7,99,0.0707071
6ee9X1,2,5,92,0.0543478
6ee9X4,2,6,107,0.0560748
6ee9X8,2,6,125,0.048
6ee9X9,2,5,95,0.0526316
783dX3,2,6,116,0.0517241
783dX6,2,6,108,0.0555556
7aa9X1,2,5,104,0.0480769
7b9fX0,2,5,88,0.0568182
7b9fX6,2,5,110,0.0454545
ac03X2,2,5,98,0.0510204
13b24X1,2,5,106,0.0471698
177b3X4,2,6,91,0.0659341
17b3X4,2,5,104,0.0480769
1b25X3,2,5,83,0.060241
4b5X0,2,5,100,0.05
4b5X5,2,9,120,0.075
856X0,2,5,101,0.049505
856X2,2,6,97,0.0618557
856X4,2,5,100,0.05
856X5,2,7,96,0.0729167
856X7,2,7,103,0.0679612
856X8,2,5,117,0.042735
856Xb,2,6,114,0.0526316
b20X1,2,6,96,0.0625
b20X3,2,6,102,0.0588235
b20X6,2,6,107,0.0560748
b20X7,2,5,115,0.0434783
be9X4,2,6,103,0.0582524
be9X5,2,6,110,0.0545455
be9X6,2,7,102,0.0686275
be9X8,2,5,92,0.0543478
fa8X0,2,5,105,0.047619
fa8X1,2,6,96,0.0625
1264X4,2,5,120,0.0416667
1264X7,2,5,93,0.0537634
1564X6,2,5,103,0.0485437
19cfX2,2,5,87,0.0574713
19cfX7,2,5,92,0.0543478
19cfXa,2,5,96,0.0520833
19cfX13,2,6,112,0.0535714
1e1eX8,2,6,105,0.0571429
1e1eX9,2,7,109,0.0642202
4170X0,2,6,81,0.0740741
4994X6,2,6,108,0.0555556
edd8X7,2,6,90,0.0666667
