mutation_id,clone_id,alt_count,depth,vaf
4f33X2,2,6,105,0.0571429
4f33X5,2,8,108,0.0740741
4f33X7,2,9,102,0.0882353
4f33X8,2,6,87,0.0689655
5e01X3,2,5,98,0.0510204
5e01X4,2,7,112,0.0625
5e01X5,2,7,114,0.0614035
5e01X6,2,6,87,0.0689655
5e01Xa,2,5,76,0.0657895
5e01Xb,2,6,112,0.0535714
5e01Xc,2,5,100,0.05
5e01Xd,2,6,100,0.06
5e83X1,2,6,114,0.0526316
5e83X4,2,8,112,0.0714286
5e83X6,2,6,118,0.0508475
5e83X7,2,8,100,0.08
5e83X8,2,7,104,0.0673077
66d9X1,2,5,108,0.0462963
66d9X7,2,8,90,0.0888889
6a35X0,2,5,104,0.0480769
6a35X4,2,5,103,0.0485437
6a35X5,2,5,101,0.049505
6a35X6,2,5,96,0.0520833
8bdaX2,2,5,111,0.045045
9727X5,2,5,101,0.049505
9df2X6,2,6,98,0.0612245
a028X3,2,13,112,0.116071
a028X4,2,5,79,0.0632911
a028X9,2,10,96,0.104167
a028Xa,2,9,120,0.075
a028Xb,2,6,95,0.0631579
b168X0,2,9,104,0.0865385
b168X2,2,6,92,0.0652174
c08eX1,2,9,111,0.0810811
c08eX4,2,8,98,0.0816327
c08eX5,2,6,112,0.0535714
c08eX8,2,8,90,0.0888889
c08eX9,2,6,96,0.0625
deceX0,2,6,119,0.0504202
deceX1,2,5,106,0.0471698
deceX2,2,6,103,0.0582524
f3abX2,2,7,107,0.0654206
f3abX8,2,6,108,0.0555556
10921X2,2,5,103,0.0485437
10c14X8,2,7,96,0.0729167
10c14X9,2,5,85,0.0588235
10c14Xa,2,6,108,0.0555556
10decX0,2,6,84,0.0714286
10decX4,2,7,96,0.0729167
10decX6,2,5,90,0.0555556
10f38X5,2,5,119,0.0420168
10f38X7,2,7,98,0.0714286
11081X2,2,5,110,0.0454545
11081X5,2,5,85,0.0588235
11081X6,2,8,100,0.08
11081X9,2,8,105,0.0761905
11081Xa,2,6,98,0.0612245
11081Xb,2,5,107,0.046729
1215dX5,2,5,94,0.0531915
1215dX6,2,6,105,0.0571429
1379aX5,2,6,114,0.0526316
1447aX1,2,6,95,0.0631579
1447aX9,2,5,110,0.0454545
149b7X3,2,6,108,0.0555556
149b7X4,2,5,110,0.0454545
149b7X6,2,5,109,0.0458716
15317X10,2,7,103,0.0679612
2acb2X7,2,5,99,0.0505051
920X0,2,7,94,0.0744681
920X1,2,5,97,0.0515464
920X2,2,5,88,0.0568182
920X3,2,8,112,0.0714286
920X4,2,5,94,0.0531915
920X6,2,5,91,0.0549451
920X7,2,5,84,0.0595238
920X9,2,5,99,0.0505051
920Xa,2,6,98,0.0612245
a3eX0,2,6,107,0.0560748
a3eX2,2,7,111,0.0630631
a3eX3,2,9,102,0.0882353
a3eX5,2,8,90,0.0888889
a3eX6,2,7,99,0.0707071
c0bX0,2,9,94,0.0957447
c0bX2,2,7,91,0.0769231
c0bX4,2,9,112,0.0803571
c0bX5,2,8,98,0.0816327
cefX0,2,7,99,0.0707071
cefX2,2,5,86,0.0581395
cefX3,2,6,105,0.0571429
cefX4,2,6,93,0.0645161
cefX5,2,5,93,0.0537634
cefX6,2,5,95,0.0526316
cefX7,2,7,113,0.0619469
cefX8,2,12,105,0.114286
cefX9,2,6,87,0.0689655
d0dX0,2,9,118,0.0762712
d0dX2,2,5,112,0.0446429
d0dX4,2,5,95,0.0526316
d0dX5,2,9,106,0.0849057
d0dX6,2,10,95,0.105263
d0dX8,2,6,80,0.075
d0dX9,2,9,98,0.0918367
d0dXa,2,6,92,0.0652174
db5X0,2,7,108,0.0648148
db5X1,2,5,85,0.0588235
db5X2,2,10,111,0.0900901
db5X4,2,7,109,0.0642202
db5X5,2,8,107,0.0747664
db5X6,2,6,102,0.0588235
db5X8,2,8,98,0.0816327
db5Xa,2,7,110,0.0636364
debX1,2,7,100,0.07
debX3,2,6,87,0.0689655
debX4,2,6,84,0.0714286
debX5,2,6,112,0.0535714
debX6,2,6,100,0.06
debX7,2,5,85,0.0588235
debX8,2,6,111,0.0540541
f6aX1,2,5,108,0.0462963
f6fXe,2,6,137,0.0437956
1587X8,2,5,106,0.0471698
e0aX2,2,5,98,0.0510204
fdaX6,2,5,107,0.046729
1247X0,2,5,93,0.0537634
1247X2,2,5,101,0.049505
1247X3,2,5,120,0.0416667
1247X5,2,5,107,0.046729
1247Xb,2,8,105,0.0761905
1247Xd,2,5,107,0.046729
18a4X9,2,5,93,0.0537634
1ab1X0,2,5,132,0.0378788
1ab1Xa,2,5,99,0.0505051
1f31X3,2,5,104,0.0480769
3ca8X5,2,7,109,0.0642202
bb22Xd,2,5,101,0.049505
