mutation_id,clone_id,alt_count,depth,vaf
2288cX1,2,5,106,0.0471698
2288cX5,2,5,110,0.0454545
237e4X2,2,6,87,0.0689655
237e4X6,2,7,114,0.0614035
237e4Xc,2,5,108,0.0462963
24db6X1,2,5,124,0.0403226
25079X4,2,5,95,0.0526316
28c9eXa,2,5,113,0.0442478
17392X1,2,5,95,0.0526316
17392X7,2,6,122,0.0491803
1a84fX1,2,5,101,0.049505
1a84fX2,2,7,95,0.0736842
1ab80X3,2,7,111,0.0630631
1ab80X4,2,5,81,0.0617284
1ab80X5,2,7,100,0.07
1b1c1X0,2,5,106,0.0471698
1b1c1X1,2,5,106,0.0471698
1b1c1X2,2,7,114,0.0614035
1b1c1X5,2,10,95,0.105263
2a9bcX6,2,5,113,0.0442478
2b203Xb,2,5,119,0.0420168
2b7a1X6,2,5,94,0.0531915
2f384X2,2,5,103,0.0485437
32ccaX1,2,6,104,0.0576923
4X0,1,15,98,0.153061
4X1,1,16,126,0.126984
4X2,1,13,100,0.13
4X3,1,14,89,0.157303
4X4,1,10,78,0.128205
4X5,1,17,92,0.184783
4X6,1,10,90,0.111111
4X7,1,15,109,0.137615
4X8,1,18,99,0.181818
6X0,1,14,92,0.152174
6X1,1,21,93,0.225806
6X2,1,17,87,0.195402
6X3,1,21,98,0.214286
6X4,1,14,88,0.159091
6X5,1,13,101,0.128713
6X6,1,25,106,0.235849
9X0,1,12,109,0.110092
9X1,1,9,97,0.0927835
9X2,1,7,102,0.0686275
9X4,1,10,99,0.10101
9X5,1,8,97,0.0824742
9X8,1,8,81,0.0987654
9Xa,1,7,94,0.0744681
9Xb,1,6,100,0.06
9Xc,1,10,93,0.107527
9Xe,1,11,98,0.112245
fXc,1,5,93,0.0537634
74X1,1,7,112,0.0625
74X7,1,5,78,0.0641026
20eX6,1,5,127,0.0393701
10X1,1,6,98,0.0612245
10X2,1,5,105,0.047619
10X4,1,8,99,0.0808081
10X6,1,6,81,0.0740741
10X7,1,6,92,0.0652174
1fX0,1,6,93,0.0645161
1fX1,1,6,109,0.0550459
1fX4,1,5,89,0.0561798
1fX5,1,6,96,0.0625
1fX8,1,6,87,0.0689655
1fXa,1,5,103,0.0485437
2bX0,1,6,104,0.0576923
2bX1,1,10,103,0.0970874
2bX5,1,5,92,0.0543478
2bX7,1,9,101,0.0891089
66X2,1,7,102,0.0686275
66Xa,1,8,109,0.0733945
2afXb,1,5,84,0.0595238
2beX7,1,6,111,0.0540541
412X6,1,5,99,0.0505051
f82X3,1,5,121,0.0413223
aX0,1,10,96,0.104167
aX1,1,12,82,0.146341
aX2,1,17,95,0.178947
aX3,1,16,74,0.216216
aX4,1,16,118,0.135593
aX5,1,13,93,0.139785
aX6,1,6,96,0.0625
aX7,1,13,102,0.127451
aX8,1,14,89,0.157303
aX9,1,11,97,0.113402
dX0,1,6,100,0.06
dX2,1,7,98,0.0714286
dX3,1,7,104,0.0673077
dX4,1,7,104,0.0673077
dX5,1,6,101,0.0594059
dX6,1,5,77,0.0649351
15X0,1,7,106,0.0660377
15X1,1,6,86,0.0697674
15X4,1,5,110,0.0454545
22X1,1,5,93,0.0537634
22X2,1,10,117,0.0854701
22X3,1,7,119,0.0588235
22X4,1,5,105,0.047619
22X7,1,6,120,0.05
22X8,1,5,95,0.0526316
5aX3,1,6,108,0.0555556
5aX4,1,5,100,0.05
b3X7,1,5,101,0.049505
f6X6,1,6,112,0.0535714
7571X0,1,5,113,0.0442478
b4X2,1,6,104,0.0576923
196X3,1,9,110,0.0818182
1d0X1,1,8,121,0.0661157
263X7,1,7,93,0.0752688
2a8X0,1,6,92,0.0652174
3d5X7,1,5,106,0.0471698
bb30X0,1,5,106,0.0471698
eX0,1,5,76,0.0657895
eX1,1,5,99,0.0505051
eX4,1,5,105,0.047619
eX7,1,9,106,0.0849057
eX9,1,6,101,0.0594059
eXa,1,6,97,0.0618557
eXb,1,6,113,0.0530973
52X3,1,5,111,0.045045
52X6,1,5,107,0.046729
52X7,1,7,106,0.0660377
52Xe,1,9,102,0.0882353
52Xf,1,5,88,0.0568182
76X0,1,9,105,0.0857143
76X5,1,6,100,0.06
45f5X4,1,5,105,0.047619
