mutation_id,clone_id,alt_count,depth,vaf
18X2,1,5,110,0.0454545
18X4,1,7,100,0.07
18X5,1,7,110,0.0636364
18X6,1,8,107,0.0747664
18X7,1,5,90,0.0555556
18X8,1,8,102,0.0784314
2aX8,1,5,103,0.0485437
2aXc,1,8,95,0.0842105
28Xc,1,5,119,0.0420168
3aX2,1,5,105,0.047619
3aX3,1,5,96,0.0520833
e1X8,1,5,113,0.0442478
1b8X3,1,6,116,0.0517241
2b4X4,1,8,114,0.0701754
324X4,1,5,104,0.0480769
3bc0X6,1,5,109,0.0458716
3be7X1,1,5,120,0.0416667
cX0,1,8,90,0.0888889
cX1,1,6,104,0.0576923
cX4,1,8,106,0.0754717
cX5,1,6,110,0.0545455
cX6,1,5,114,0.0438596
cX7,1,6,111,0.0540541
23X0,1,7,92,0.076087
23X5,1,5,88,0.0568182
23X6,1,5,105,0.047619
23X7,1,6,108,0.0555556
23X8,1,5,109,0.0458716
23X9,1,6,89,0.0674157
23Xb,1,9,108,0.0833333
56Xa,1,5,98,0.0510204
1601X8,1,6,104,0.0576923
1a6dXb,1,5,118,0.0423729
1aeX2,1,5,101,0.049505
