mutation_id,clone_id,alt_count,depth,vaf
3573X1,2,8,100,0.08
3573X2,2,9,83,0.108434
3573X3,2,10,101,0.0990099
3573X4,2,8,99,0.0808081
3573X5,2,6,101,0.0594059
3573X6,2,7,97,0.0721649
3573X7,2,7,93,0.0752688
37abX0,2,7,112,0.0625
37abX1,2,5,108,0.0462963
37abX2,2,10,110,0.0909091
37abX3,2,12,106,0.113208
37abX4,2,5,98,0.0510204
37abX5,2,7,102,0.0686275
37abX6,2,7,79,0.0886076
3c26X0,2,7,106,0.0660377
3c26X4,2,6,88,0.0681818
3c26X5,2,7,100,0.07
476aX0,2,5,110,0.0454545
476aX2,2,6,97,0.0618557
4dceX2,2,5,86,0.0581395
4e3aX5,2,6,93,0.0645161
4e3aX9,2,5,96,0.0520833
4e80X0,2,5,100,0.05
4e80X3,2,5,91,0.0549451
4e80X4,2,7,111,0.0630631
4e80X9,2,6,106,0.0566038
543aXa,2,7,93,0.0752688
5e5aX2,2,7,129,0.0542636
6c45X1,2,6,108,0.0555556
6c45Xb,2,5,109,0.0458716
91c1X0,2,8,98,0.0816327
91c1X1,2,7,94,0.0744681
91c1X2,2,5,122,0.0409836
95f0X1,2,5,94,0.0531915
95f0X5,2,5,104,0.0480769
95f0X7,2,6,121,0.0495868
9741X1,2,5,99,0.0505051
ab31X1,2,5,107,0.046729
ae2aX0,2,5,115,0.0434783
ae2aX5,2,5,96,0.0520833
c981X1,2,5,98,0.0510204
e4b6X2,2,5,90,0.0555556
eb2fX5,2,5,109,0.0458716
476bX4,2,5,100,0.05
476bX6,2,6,104,0.0576923
47c0X1,2,6,106,0.0566038
47c0X8,2,6,114,0.0526316
47c0Xc,2,5,93,0.0537634
4e5eX1,2,6,106,0.0566038
4e5eX6,2,5,107,0.046729
4e5eX9,2,6,98,0.0612245
4eadX0,2,6,101,0.0594059
4eadX1,2,6,92,0.0652174
55d8X1,2,8,115,0.0695652
6767X1,2,5,103,0.0485437
6767X2,2,5,95,0.0526316
6767X7,2,5,89,0.0561798
6ac3X9,2,6,107,0.0560748
6ac3Xb,2,5,95,0.0526316
6ac3Xc,2,6,107,0.0560748
6ac3Xe,2,7,99,0.0707071
6ac3Xf,2,6,111,0.0540541
70adX1,2,6,91,0.0659341
7884X4,2,7,99,0.0707071
7884X6,2,9,99,0.0909091
7884X7,2,5,107,0.046729
7884Xb,2,8,108,0.0740741
7ef5X7,2,6,99,0.0606061
7ef5X9,2,5,90,0.0555556
84fcX7,2,6,114,0.0526316
9909X4,2,5,94,0.0531915
9909X6,2,8,97,0.0824742
bfdcX7,2,6,79,0.0759494
d463X3,2,5,93,0.0537634
d463X4,2,5,89,0.0561798
ed81X5,2,5,97,0.0515464
14c92X2,2,5,100,0.05
1568eX4,2,5,103,0.0485437
39e7X2,2,5,116,0.0431034
3b2aX2,2,7,116,0.0603448
3b2aX4,2,6,112,0.0535714
3f2fX0,2,5,109,0.0458716
3f2fX7,2,5,102,0.0490196
43daX0,2,5,107,0.046729
5d4eX1,2,5,109,0.0458716
5d4eX3,2,7,107,0.0654206
6175X8,2,6,109,0.0550459
6554X4,2,5,103,0.0485437
6554X7,2,5,104,0.0480769
6b7cX1,2,5,100,0.05
6e68X0,2,5,108,0.0462963
6e68X8,2,6,113,0.0530973
6e68Xa,2,7,114,0.0614035
7535X4,2,5,122,0.0409836
78f1X2,2,5,81,0.0617284
8d70X5,2,5,95,0.0526316
9dd8X0,2,6,98,0.0612245
a8a2X0,2,5,113,0.0442478
a8a2X2,2,5,101,0.049505
c0b2X8,2,6,91,0.0659341
cd9eX3,2,5,95,0.0526316
f17dX0,2,5,114,0.0438596
f17dX6,2,5,92,0.0543478
f35bX6,2,6,109,0.0550459
