mutation_id,clone_id,alt_count,depth,vaf
4d1eX4,2,7,83,0.0843373
4d1eX6,2,6,87,0.0689655
4d1eX7,2,8,99,0.0808081
4d1eX9,2,6,96,0.0625
565bX0,2,9,114,0.0789474
565bX1,2,9,112,0.0803571
565bX2,2,6,101,0.0594059
565bX4,2,10,97,0.103093
565bX6,2,7,103,0.0679612
565bX7,2,7,110,0.0636364
57b4X0,2,9,106,0.0849057
57b4X3,2,5,94,0.0531915
582aX0,2,6,103,0.0582524
582aX1,2,7,95,0.0736842
582aX3,2,7,111,0.0630631
582aX4,2,7,119,0.0588235
582aX6,2,7,90,0.0777778
5d34X0,2,8,107,0.0747664
5d34X1,2,5,98,0.0510204
5d34X2,2,7,77,0.0909091
5d34X3,2,7,95,0.0736842
5d34X4,2,6,109,0.0550459
5d34X5,2,7,94,0.0744681
5d34X6,2,8,92,0.0869565
5d34X7,2,10,107,0.0934579
5d34X8,2,7,109,0.0642202
5d34X9,2,5,104,0.0480769
5d34Xa,2,5,97,0.0515464
5d34Xb,2,8,83,0.0963855
7150X0,2,5,97,0.0515464
7150X1,2,7,97,0.0721649
7150X2,2,5,95,0.0526316
7150X4,2,5,118,0.0423729
7150X5,2,5,106,0.0471698
7150X6,2,7,110,0.0636364
7150X7,2,12,95,0.126316
7150X8,2,8,104,0.0769231
7150X9,2,5,95,0.0526316
7150Xa,2,6,108,0.0555556
7150Xc,2,6,114,0.0526316
7150Xd,2,5,84,0.0595238
7d7cX0,2,7,110,0.0636364
7d7cX1,2,7,111,0.0630631
7d7cX2,2,6,85,0.0705882
7d7cX3,2,8,117,0.0683761
7d7cX4,2,9,111,0.0810811
7e5aX1,2,8,96,0.0833333
7e5aX2,2,10,94,0.106383
7e5aX3,2,14,110,0.127273
7e5aX4,2,6,108,0.0555556
7e5aX6,2,6,113,0.0530973
7e5aX7,2,6,104,0.0576923
7e5aX8,2,12,102,0.117647
7e5aX9,2,9,104,0.0865385
7e5aXb,2,9,117,0.0769231
7e5aXc,2,8,108,0.0740741
7e5aXd,2,6,95,0.0631579
80eaX0,2,5,87,0.0574713
900eX6,2,6,102,0.0588235
9277X2,2,5,112,0.0446429
9277X3,2,5,84,0.0595238
9c5aX4,2,5,94,0.0531915
10955X7,2,6,126,0.047619
120d0Xa,2,6,95,0.0631579
80ebX1,2,6,99,0.0606061
80ebX4,2,8,100,0.08
80ebX5,2,5,95,0.0526316
80ebX7,2,9,115,0.0782609
80ebXb,2,6,111,0.0540541
a2beX0,2,5,98,0.0510204
a2beX4,2,5,96,0.0520833
a817X2,2,5,127,0.0393701
a817X3,2,5,100,0.05
b010X1,2,9,108,0.0833333
b010X3,2,8,103,0.0776699
b117X3,2,7,107,0.0654206
b117X6,2,6,92,0.0652174
c371X0,2,5,102,0.0490196
c75eX6,2,7,107,0.0654206
d11aX4,2,7,100,0.07
eb59Xe,2,6,88,0.0681818
10036X4,2,5,112,0.0446429
10036X6,2,5,111,0.045045
13392X1,2,5,86,0.0581395
bb36X8,2,6,90,0.0666667
bca2X1,2,5,115,0.0434783
8X3,1,10,95,0.105263
8X5,1,6,124,0.0483871
21X5,1,7,113,0.0619469
21X7,1,7,91,0.0769231
24X1,1,5,106,0.0471698
24X3,1,7,111,0.0630631
24X4,1,5,89,0.0561798
24X8,1,7,99,0.0707071
26X2,1,5,122,0.0409836
26X3,1,5,124,0.0403226
26X4,1,5,112,0.0446429
26X5,1,5,101,0.049505
28X1,1,5,99,0.0505051
28X2,1,6,110,0.0545455
29X2,1,8,120,0.0666667
29X6,1,6,96,0.0625
49X1,1,7,87,0.0804598
2X0,1,9,99,0.0909091
2X2,1,7,97,0.0721649
2X3,1,10,121,0.0826446
2X4,1,8,111,0.0720721
2X5,1,7,104,0.0673077
2X6,1,5,109,0.0458716
2X7,1,7,101,0.0693069
5X0,1,8,97,0.0824742
5X1,1,8,98,0.0816327
5X2,1,7,109,0.0642202
5X5,1,8,103,0.0776699
5X6,1,7,88,0.0795455
5X9,1,7,95,0.0736842
5Xc,1,6,91,0.0659341
5Xe,1,6,92,0.0652174
cX0,1,5,102,0.0490196
cX1,1,8,94,0.0851064
cX3,1,8,103,0.0776699
cX5,1,8,100,0.08
cX7,1,5,88,0.0568182
cX8,1,8,111,0.0720721
cX9,1,6,105,0.0571429
12X0,1,6,110,0.0545455
12X4,1,5,94,0.0531915
12X5,1,6,104,0.0576923
12Xe,1,5,86,0.0581395
16X8,1,5,94,0.0531915
16X9,1,5,120,0.0416667
16X10,1,5,100,0.05
1dX0,1,5,84,0.0595238
1dX1,1,5,110,0.0454545
1dX5,1,5,108,0.0462963
1dX7,1,6,96,0.0625
2dX1,1,6,97,0.0618557
2dX5,1,5,99,0.0505051
2dXc,1,6,101,0.0594059
5c6X2,1,5,98,0.0510204
387X9,1,5,90,0.0555556
