mutation_id,clone_id,alt_count,depth,vaf
9c2X3,2,7,114,0.0614035
9c2X4,2,5,104,0.0480769
9c2X5,2,8,104,0.0769231
9c2X6,2,7,100,0.07
9c2X7,2,5,95,0.0526316
9d7X0,2,5,115,0.0434783
9d7X1,2,6,103,0.0582524
9d7X2,2,9,100,0.09
9d7X3,2,5,93,0.0537634
9d7X4,2,6,100,0.06
9d7X5,2,9,119,0.0756303
9d7X7,2,9,115,0.0782609
9d7X8,2,6,114,0.0526316
9d7X9,2,6,101,0.0594059
d8bX1,2,7,116,0.0603448
d8bX2,2,8,105,0.0761905
d8bX3,2,10,112,0.0892857
d8bX4,2,10,104,0.0961538
141dX0,2,5,101,0.049505
141dX1,2,5,104,0.0480769
141dX2,2,8,110,0.0727273
141dX3,2,6,101,0.0594059
141dX4,2,6,106,0.0566038
141dX7,2,5,94,0.0531915
141dX8,2,5,99,0.0505051
1648X1,2,5,97,0.0515464
1648X2,2,8,86,0.0930233
1648X3,2,6,86,0.0697674
1648X4,2,6,93,0.0645161
1648X5,2,5,94,0.0531915
1648X6,2,5,103,0.0485437
1648X7,2,8,106,0.0754717
1648X8,2,6,112,0.0535714
1648X9,2,5,104,0.0480769
1648Xa,2,6,96,0.0625
1737X1,2,5,77,0.0649351
1737X3,2,6,78,0.0769231
1737X4,2,7,101,0.0693069
1737X5,2,7,94,0.0744681
1737X6,2,5,92,0.0543478
1737X8,2,7,105,0.0666667
1baeX0,2,5,68,0.0735294
1baeX1,2,9,118,0.0762712
1baeX8,2,6,100,0.06
1c51X0,2,5,84,0.0595238
1c51X2,2,6,96,0.0625
1c51X3,2,10,95,0.105263
1c51X4,2,9,107,0.0841121
1c51X5,2,6,100,0.06
1c51X7,2,7,92,0.076087
1c51X9,2,8,97,0.0824742
1c51Xa,2,9,115,0.0782609
1c93X1,2,5,88,0.0568182
1c93X3,2,10,98,0.102041
1c93X4,2,8,106,0.0754717
1d8bX0,2,6,123,0.0487805
1d8bX2,2,5,97,0.0515464
1d8bX5,2,6,89,0.0674157
1d8bX6,2,7,107,0.0654206
1f3bX0,2,6,103,0.0582524
1f3bX1,2,6,89,0.0674157
1f3bX2,2,7,96,0.0729167
1f3bX3,2,8,105,0.0761905
1f3bX4,2,7,106,0.0660377
1f3bX7,2,5,103,0.0485437
1f3bX8,2,5,88,0.0568182
229bX0,2,6,119,0.0504202
229bX3,2,7,104,0.0673077
229bX6,2,5,88,0.0568182
2890X0,2,7,90,0.0777778
2890X1,2,5,101,0.049505
2890X3,2,5,117,0.042735
2890X4,2,5,96,0.0520833
2890X5,2,6,98,0.0612245
2890X6,2,5,112,0.0446429
2890X7,2,10,120,0.0833333
2890X9,2,7,124,0.0564516
2890Xa,2,6,97,0.0618557
2890Xb,2,5,103,0.0485437
2f7cX2,2,6,90,0.0666667
2f7cX4,2,6,85,0.0705882
2f7cX5,2,9,102,0.0882353
2f7cX7,2,8,97,0.0824742
2f7cX8,2,6,127,0.0472441
352eX1,2,11,121,0.0909091
352eX2,2,7,94,0.0744681
352eX3,2,6,109,0.0550459
352eX5,2,9,109,0.0825688
352eX6,2,5,100,0.05
352eX8,2,5,109,0.0458716
352eXa,2,5,93,0.0537634
394eX3,2,7,111,0.0630631
394eX4,2,8,108,0.0740741
394eX5,2,10,106,0.0943396
394eX6,2,10,117,0.0854701
394eX7,2,10,105,0.0952381
4060X0,2,5,92,0.0543478
4060X1,2,5,113,0.0442478
4060X4,2,6,111,0.0540541
4060X5,2,6,99,0.0606061
4060X6,2,5,107,0.046729
4f33X4,2,5,108,0.0462963
5039X8,2,5,110,0.0454545
5039Xd,2,5,112,0.0446429
685bX1,2,7,100,0.07
8e81X5,2,10,119,0.0840336
8e81X8,2,6,95,0.0631579
1841bX3,2,6,107,0.0560748
40cdX3,2,5,97,0.0515464
40cdX7,2,5,90,0.0555556
5b88X0,2,5,98,0.0510204
5b88X9,2,5,104,0.0480769
61f1X0,2,6,106,0.0566038
61f1X1,2,6,100,0.06
61f1X9,2,8,100,0.08
702cX2,2,6,106,0.0566038
8eb2X3,2,8,102,0.0784314
8f1aX1,2,5,101,0.049505
9391X3,2,6,88,0.0681818
9461X1,2,7,100,0.07
9461X6,2,5,108,0.0462963
a2b5X1,2,5,109,0.0458716
a2b5X4,2,6,107,0.0560748
d7f3X1,2,6,98,0.0612245
d7f3X3,2,7,96,0.0729167
d7f3X4,2,6,105,0.0571429
dfdeX4,2,5,96,0.0520833
10711X4,2,5,88,0.0568182
16d0eX6,2,5,100,0.05
