mutation_id,clone_id,alt_count,depth,vaf
2894X0,2,7,90,0.0777778
2894X1,2,10,107,0.0934579
2894X2,2,13,111,0.117117
2894X3,2,15,97,0.154639
2894X4,2,17,113,0.150442
2894X5,2,8,109,0.0733945
2894X6,2,6,103,0.0582524
2894X7,2,9,102,0.0882353
2894X8,2,8,112,0.0714286
3421X0,2,8,94,0.0851064
3421X1,2,10,100,0.1
3421X2,2,8,92,0.0869565
3421X3,2,17,96,0.177083
3421X4,2,9,102,0.0882353
3421X5,2,8,110,0.0727273
3421X6,2,9,102,0.0882353
3421X7,2,6,100,0.06
3421X8,2,12,109,0.110092
385aX9,2,5,101,0.049505
4fbcXa,2,7,93,0.0752688
5791X5,2,6,110,0.0545455
6219X3,2,5,105,0.047619
6b5dX0,2,5,90,0.0555556
6b5dX3,2,5,103,0.0485437
9672X4,2,6,109,0.0550459
9672X8,2,5,118,0.0423729
99d0X7,2,5,105,0.047619
abe6X3,2,5,93,0.0537634
c698Xa,2,5,102,0.0490196
c698Xc,2,5,104,0.0480769
d1e0X9,2,6,102,0.0588235
ef82X1,2,5,107,0.046729
ef82X6,2,5,121,0.0413223
20034X1,2,5,90,0.0555556
36daX0,2,6,84,0.0714286
36daX1,2,8,115,0.0695652
36daX2,2,10,102,0.0980392
36daX3,2,5,108,0.0462963
36daX4,2,5,89,0.0561798
36daX5,2,10,108,0.0925926
36daX7,2,6,107,0.0560748
3843X0,2,9,93,0.0967742
3843X1,2,11,117,0.0940171
3843X2,2,13,105,0.12381
3843X3,2,10,96,0.104167
3843X4,2,8,91,0.0879121
3843X5,2,11,102,0.107843
3843X7,2,13,104,0.125
38eeX0,2,10,113,0.0884956
38eeX1,2,10,110,0.0909091
38eeX2,2,11,104,0.105769
38eeX3,2,10,107,0.0934579
38eeX4,2,8,88,0.0909091
38eeX5,2,7,81,0.0864198
38eeX7,2,11,112,0.0982143
38eeX8,2,5,90,0.0555556
3c47X8,2,5,94,0.0531915
3c47Xa,2,5,99,0.0505051
3c47Xd,2,5,116,0.0431034
3f69X3,2,5,106,0.0471698
4381X6,2,5,88,0.0568182
6d5dX6,2,5,96,0.0520833
ef9bX5,2,5,87,0.0574713
ef9bX9,2,5,107,0.046729
4397Xa,2,5,107,0.046729
4397X19,2,5,100,0.05
4ee4X7,2,5,95,0.0526316
6fb2X3,2,5,87,0.0574713
bb3dX3,2,5,91,0.0549451
3c48X1,2,7,128,0.0546875
3c48X4,2,8,114,0.0701754
3c48Xa,2,6,107,0.0560748
3fb1X2,2,7,118,0.059322
3fb1X5,2,5,108,0.0462963
3fb1X6,2,5,111,0.045045
3fb1X7,2,6,124,0.0483871
4cf4X1,2,5,118,0.0423729
4cf4X4,2,7,91,0.0769231
4cf4X5,2,5,108,0.0462963
4cf4X7,2,9,97,0.0927835
5076X3,2,8,98,0.0816327
5076X5,2,9,88,0.102273
528eX1,2,7,109,0.0642202
528eX2,2,5,104,0.0480769
528eX6,2,7,87,0.0804598
528eX8,2,5,100,0.05
528eX9,2,5,101,0.049505
623bX0,2,6,96,0.0625
623bX1,2,5,92,0.0543478
623bX2,2,8,98,0.0816327
6640X4,2,6,92,0.0652174
6aa3X0,2,5,122,0.0409836
6aa3X1,2,6,109,0.0550459
6aa3X2,2,7,97,0.0721649
6aa3X4,2,6,107,0.0560748
6aa3X9,2,7,105,0.0666667
6aa3Xe,2,7,109,0.0642202
708dX0,2,6,92,0.0652174
708dX1,2,6,113,0.0530973
708dX3,2,5,107,0.046729
708dX4,2,6,82,0.0731707
7417X1,2,8,109,0.0733945
7417X4,2,5,115,0.0434783
7417X5,2,5,99,0.0505051
7417X6,2,5,115,0.0434783
7417X8,2,8,94,0.0851064
7417X9,2,7,106,0.0660377
7caeX3,2,5,105,0.047619
7caeX4,2,7,107,0.0654206
7caeX5,2,5,105,0.047619
7caeX8,2,5,99,0.0505051
7caeX9,2,5,103,0.0485437
7fdbX0,2,7,101,0.0693069
7fdbX2,2,5,103,0.0485437
7fdbX5,2,5,106,0.0471698
7fdbX7,2,5,104,0.0480769
92fdX0,2,6,93,0.0645161
92fdX6,2,5,96,0.0520833
92fdX7,2,5,96,0.0520833
9856X1,2,7,99,0.0707071
9856X2,2,5,95,0.0526316
9856X7,2,7,91,0.0769231
a766X8,2,6,86,0.0697674
a766X9,2,7,92,0.076087
ade2X2,2,5,109,0.0458716
ade2X3,2,8,83,0.0963855
ade2X4,2,5,96,0.0520833
cc5cX3,2,5,102,0.0490196
1b689X0,2,5,89,0.0561798
b3bcX1,2,6,107,0.0560748
b764X1,2,5,113,0.0442478
c1f8X2,2,6,91,0.0659341
c891Xd,2,5,114,0.0438596
e618X4,2,6,106,0.0566038
11b5bX3,2,5,97,0.0515464
11b7bX7,2,5,113,0.0442478
aX1,1,6,110,0.0545455
aX2,1,5,107,0.046729
aX3,1,9,113,0.079646
aX4,1,10,122,0.0819672
aX5,1,5,101,0.049505
aX6,1,7,105,0.0666667
18X4,1,5,101,0.049505
4aX1,1,5,108,0.0462963
4aX4,1,5,95,0.0526316
a0X8,1,5,96,0.0520833
1d7X0,1,5,95,0.0526316
