mutation_id,clone_id,alt_count,depth,vaf
56aeX2,2,13,105,0.12381
56aeX3,2,5,97,0.0515464
56aeX4,2,8,87,0.091954
56aeX6,2,7,107,0.0654206
5c19X1,2,11,111,0.0990991
5c19X2,2,9,99,0.0909091
5c19X3,2,10,78,0.128205
5c19X4,2,7,99,0.0707071
5c19X5,2,5,86,0.0581395
5ed8X0,2,10,89,0.11236
5ed8X1,2,5,104,0.0480769
5ed8X2,2,10,107,0.0934579
5ed8X3,2,5,102,0.0490196
5ed8X4,2,8,93,0.0860215
5ed8X5,2,12,97,0.123711
5ed8X6,2,7,104,0.0673077
5ed8X7,2,8,103,0.0776699
5ed8X8,2,6,98,0.0612245
5ed8Xa,2,7,93,0.0752688
5ed8Xb,2,8,101,0.0792079
5ed8Xd,2,8,116,0.0689655
5ed8Xe,2,11,100,0.11
5ed8Xf,2,9,106,0.0849057
5ed8X10,2,11,116,0.0948276
61b5X0,2,7,84,0.0833333
61b5X1,2,6,89,0.0674157
61b5X2,2,8,109,0.0733945
61b5X3,2,10,108,0.0925926
61b5X4,2,8,96,0.0833333
61b5X6,2,5,94,0.0531915
61b5X8,2,7,108,0.0648148
61b5X9,2,9,99,0.0909091
61b5Xa,2,6,93,0.0645161
61b5Xb,2,6,102,0.0588235
61b5Xc,2,5,86,0.0581395
61b5Xd,2,9,94,0.0957447
61b5Xe,2,10,103,0.0970874
6512X1,2,6,122,0.0491803
6530X0,2,6,97,0.0618557
6530X2,2,7,100,0.07
6bddX6,2,5,99,0.0505051
76bfX2,2,9,92,0.0978261
76bfX7,2,6,109,0.0550459
76bfX9,2,5,104,0.0480769
76bfXa,2,5,91,0.0549451
76bfXb,2,5,97,0.0515464
82a1X6,2,7,90,0.0777778
85ebX2,2,6,98,0.0612245
85ebX5,2,6,96,0.0625
85ebX6,2,8,104,0.0769231
a4dfX3,2,7,93,0.0752688
a4dfX7,2,9,113,0.079646
bdaaX0,2,5,109,0.0458716
bdaaX3,2,7,97,0.0721649
bdaaX6,2,7,98,0.0714286
da17X2,2,5,97,0.0515464
da17X3,2,7,99,0.0707071
da17X4,2,6,98,0.0612245
da17X7,2,5,105,0.047619
da17X9,2,5,123,0.0406504
da17Xd,2,8,113,0.0707965
e282X5,2,8,94,0.0851064
e282Xc,2,5,119,0.0420168
e28bX7,2,5,128,0.0390625
e28bX8,2,6,103,0.0582524
e392X3,2,5,106,0.0471698
e7e6X0,2,5,115,0.0434783
130d5X3,2,5,97,0.0515464
18978Xc,2,5,105,0.047619
6513X2,2,6,114,0.0526316
6513X3,2,5,112,0.0446429
664fX1,2,8,119,0.0672269
664fX2,2,5,104,0.0480769
664fX6,2,5,89,0.0561798
664fX9,2,6,110,0.0545455
664fXc,2,6,105,0.0571429
664fXd,2,8,103,0.0776699
6b53X1,2,7,105,0.0666667
6b53X9,2,6,107,0.0560748
86f5Xf,2,5,117,0.042735
9aadX8,2,5,107,0.046729
6b54Xa,2,5,106,0.0471698
6b54Xb,2,5,101,0.049505
