mutation_id,clone_id,alt_count,depth,vaf
3dfbX6,2,8,104,0.0769231
3dfbX7,2,5,99,0.0505051
4459X0,2,5,93,0.0537634
4459X1,2,9,100,0.09
4459X3,2,6,89,0.0674157
4580X2,2,8,109,0.0733945
4580X3,2,10,103,0.0970874
4580X4,2,6,99,0.0606061
4580X5,2,6,128,0.046875
4580X6,2,7,105,0.0666667
4580X7,2,9,102,0.0882353
4580Xa,2,6,89,0.0674157
48d0X0,2,7,102,0.0686275
48d0X2,2,7,97,0.0721649
48d0X3,2,5,115,0.0434783
48d0X4,2,10,100,0.1
48d0X6,2,6,99,0.0606061
48d0X7,2,5,113,0.0442478
48d0X9,2,5,88,0.0568182
4cf8X2,2,9,112,0.0803571
4cf8X3,2,5,105,0.047619
4cf8X7,2,10,109,0.0917431
4cf8Xa,2,6,104,0.0576923
4cf8Xb,2,8,99,0.0808081
4cf8Xc,2,10,131,0.0763359
4f15X0,2,10,99,0.10101
4f15X1,2,5,96,0.0520833
4f15X2,2,10,100,0.1
4f15X3,2,8,84,0.0952381
4f15X5,2,5,90,0.0555556
4f15X7,2,13,119,0.109244
4f15X8,2,5,92,0.0543478
4f15X9,2,5,95,0.0526316
52ceX0,2,10,93,0.107527
52ceX1,2,9,100,0.09
52ceX3,2,5,98,0.0510204
52ceX4,2,12,121,0.0991736
52ceX5,2,9,96,0.09375
587aX0,2,7,93,0.0752688
587aX1,2,8,111,0.0720721
587aX3,2,7,116,0.0603448
587aX4,2,7,106,0.0660377
587aX5,2,6,108,0.0555556
587aX6,2,7,99,0.0707071
587aX8,2,5,101,0.049505
587aX9,2,9,98,0.0918367
587aXa,2,5,80,0.0625
587aXc,2,8,92,0.0869565
587aXd,2,6,93,0.0645161
587aXe,2,9,94,0.0957447
587aX10,2,6,89,0.0674157
5c24X6,2,6,115,0.0521739
5c24X9,2,5,116,0.0431034
5d5cX2,2,5,110,0.0454545
5d5cX3,2,5,83,0.060241
5d5cX6,2,5,114,0.0438596
5d5cX7,2,6,107,0.0560748
625aX2,2,5,106,0.0471698
6dd5X2,2,5,103,0.0485437
6dd5X3,2,6,111,0.0540541
6dd5X6,2,5,104,0.0480769
707bX1,2,6,113,0.0530973
75d3X2,2,5,116,0.0431034
7a92X3,2,6,98,0.0612245
7a92X5,2,8,113,0.0707965
7a92X6,2,7,117,0.0598291
7a9fX1,2,6,107,0.0560748
7a9fX6,2,6,125,0.048
8e32Xc,2,5,110,0.0454545
a46eX8,2,5,103,0.0485437
da5dX6,2,5,108,0.0462963
df32X9,2,5,101,0.049505
7bf5X2,2,5,116,0.0431034
7bf5X7,2,6,92,0.0652174
9142X8,2,6,107,0.0560748
993fX8,2,5,115,0.0434783
9cabX3,2,6,102,0.0588235
fc60X2,2,5,91,0.0549451
1514aX5,2,5,112,0.0446429
1514aX8,2,6,112,0.0535714
2932X0,2,13,114,0.114035
2932X1,2,12,101,0.118812
2932X2,2,11,85,0.129412
2932X3,2,13,89,0.146067
2932X4,2,16,118,0.135593
2932X5,2,15,93,0.16129
2932X6,2,12,99,0.121212
2932X7,2,12,75,0.16
2c20X0,2,11,97,0.113402
2c20X1,2,19,104,0.182692
2c20X2,2,17,106,0.160377
2c20X3,2,10,78,0.128205
2c20X4,2,9,103,0.0873786
2c20X5,2,16,107,0.149533
2c20X6,2,10,89,0.11236
2c20X7,2,12,102,0.117647
2c20X8,2,13,98,0.132653
2c20X9,2,16,123,0.130081
2c20Xa,2,11,87,0.126437
3126X0,2,14,104,0.134615
3126X1,2,11,87,0.126437
3126X2,2,9,105,0.0857143
3126X3,2,18,96,0.1875
3126X4,2,16,109,0.146789
324fX0,2,10,116,0.0862069
324fX1,2,17,98,0.173469
324fX2,2,20,110,0.181818
324fX3,2,17,89,0.191011
324fX4,2,14,99,0.141414
324fX5,2,13,96,0.135417
324fX6,2,10,105,0.0952381
324fX7,2,13,75,0.173333
324fX8,2,8,98,0.0816327
324fX9,2,14,105,0.133333
324fXa,2,11,109,0.100917
3593X0,2,17,97,0.175258
3593X1,2,13,85,0.152941
3593X2,2,14,114,0.122807
3593X3,2,14,93,0.150538
3593X4,2,10,112,0.0892857
3593X5,2,17,91,0.186813
3593X6,2,13,102,0.127451
43cfX0,2,7,99,0.0707071
43cfX1,2,7,96,0.0729167
43cfX2,2,6,110,0.0545455
43cfX4,2,5,111,0.045045
43cfX5,2,5,104,0.0480769
43cfX6,2,10,107,0.0934579
43cfX7,2,6,81,0.0740741
465fX2,2,8,114,0.0701754
49fcX0,2,8,87,0.091954
49fcX1,2,7,102,0.0686275
49fcX2,2,11,107,0.102804
49fcX4,2,6,108,0.0555556
49fcX5,2,6,103,0.0582524
4a94X0,2,5,87,0.0574713
4a94X1,2,5,98,0.0510204
4a94X2,2,5,93,0.0537634
4a94X3,2,7,105,0.0666667
4a94X4,2,7,109,0.0642202
4a94X5,2,7,104,0.0673077
4c2dX1,2,6,97,0.0618557
4c2dX3,2,5,87,0.0574713
4c2dX4,2,6,105,0.0571429
4c2dX5,2,7,101,0.0693069
4c2dX6,2,9,107,0.0841121
5b29X1,2,5,112,0.0446429
5b29X2,2,5,101,0.049505
5b29X3,2,5,91,0.0549451
5b29X4,2,5,93,0.0537634
5b29X5,2,6,102,0.0588235
5b29X6,2,6,119,0.0504202
5cf9X0,2,5,115,0.0434783
5cf9X1,2,6,99,0.0606061
5cf9X5,2,5,97,0.0515464
5cf9X7,2,5,95,0.0526316
5cf9Xa,2,5,109,0.0458716
5cf9Xc,2,6,88,0.0681818
a576X0,2,6,107,0.0560748
c115X4,2,5,113,0.0442478
d03bX3,2,5,105,0.047619
117abXa,2,5,118,0.0423729
16887X6,2,5,102,0.0490196
7239X2,2,5,99,0.0505051
7239X3,2,7,91,0.0769231
7a61X4,2,6,99,0.0606061
8350Xb,2,5,105,0.047619
f4a9X4,2,5,83,0.060241
11e3cX6,2,6,111,0.0540541
163dbXb,2,5,95,0.0526316
5b2aX0,2,5,102,0.0490196
5eeeX6,2,5,96,0.0520833
68c9X6,2,5,96,0.0520833
43d0X0,2,6,91,0.0659341
43d0X1,2,5,91,0.0549451
43d0X3,2,5,117,0.042735
43d0X4,2,7,112,0.0625
43d0X5,2,8,112,0.0714286
43d0X6,2,6,102,0.0588235
43d0X7,2,9,96,0.09375
43d0X8,2,12,102,0.117647
43d0X9,2,7,113,0.0619469
51a9X0,2,10,107,0.0934579
51a9X1,2,5,89,0.0561798
51a9X3,2,7,110,0.0636364
51a9X4,2,9,102,0.0882353
51a9X5,2,8,98,0.0816327
51a9X7,2,8,116,0.0689655
51a9X8,2,7,103,0.0679612
5711X1,2,6,94,0.0638298
5711X2,2,7,102,0.0686275
5711X3,2,7,106,0.0660377
5711X4,2,5,106,0.0471698
5711X5,2,7,81,0.0864198
5711X6,2,7,101,0.0693069
5711X7,2,12,115,0.104348
5711X8,2,8,102,0.0784314
5711X9,2,8,100,0.08
5bbcX0,2,8,99,0.0808081
5bbcX1,2,7,104,0.0673077
5bbcX2,2,14,118,0.118644
5bbcX3,2,10,109,0.0917431
5bbcX8,2,5,102,0.0490196
5bbcX9,2,6,96,0.0625
5bbcXa,2,5,97,0.0515464
5ce8X1,2,10,108,0.0925926
5ce8X2,2,5,95,0.0526316
5ce8X3,2,8,95,0.0842105
5ce8X4,2,5,88,0.0568182
5ce8X5,2,7,95,0.0736842
5ce8X7,2,13,102,0.127451
5ce8X8,2,10,105,0.0952381
5e95X0,2,7,96,0.0729167
5e95X2,2,13,138,0.0942029
5e95X3,2,5,113,0.0442478
5e95X4,2,12,98,0.122449
5e95X5,2,5,103,0.0485437
5e95X6,2,6,84,0.0714286
5e95X7,2,13,105,0.12381
5e95X8,2,12,111,0.108108
5e95X9,2,6,102,0.0588235
5e95Xa,2,7,92,0.076087
60a7X0,2,5,104,0.0480769
60a7X1,2,8,108,0.0740741
60a7X2,2,7,82,0.0853659
60a7X3,2,7,103,0.0679612
60a7X4,2,7,97,0.0721649
60a7X5,2,11,101,0.108911
63bcX0,2,5,88,0.0568182
63bcX1,2,7,89,0.0786517
63bcX2,2,10,101,0.0990099
63bcX3,2,7,96,0.0729167
63bcX4,2,10,116,0.0862069
63bcX5,2,9,117,0.0769231
63bcX6,2,9,106,0.0849057
63bcX7,2,7,100,0.07
63bcX8,2,10,95,0.105263
63bcX9,2,6,119,0.0504202
65caX6,2,5,92,0.0543478
6bc9X6,2,5,103,0.0485437
6f5aX1,2,5,113,0.0442478
748fX2,2,6,102,0.0588235
748fX4,2,5,108,0.0462963
e5e7X5,2,5,109,0.0458716
112a2X2,2,5,109,0.0458716
65cbX4,2,5,93,0.0537634
65cbX5,2,9,103,0.0873786
65cbX8,2,6,94,0.0638298
65cbXb,2,9,98,0.0918367
6995X0,2,12,103,0.116505
6995X1,2,9,102,0.0882353
6995X3,2,5,105,0.047619
6995X4,2,7,95,0.0736842
6995X8,2,8,101,0.0792079
7098X3,2,5,111,0.045045
7098X10,2,6,110,0.0545455
8f56X5,2,5,94,0.0531915
99b1X9,2,5,68,0.0735294
99b1Xb,2,5,107,0.046729
ab23X3,2,5,105,0.047619
b5b0X8,2,5,103,0.0485437
ba04X0,2,5,96,0.0520833
ba04X7,2,5,117,0.042735
d255X4,2,5,107,0.046729
d5c7X1,2,5,93,0.0537634
10102X8,2,5,105,0.047619
7099X3,2,5,109,0.0458716
7099X5,2,7,110,0.0636364
7b19X3,2,5,106,0.0471698
8293X9,2,6,105,0.0571429
92f8X4,2,5,114,0.0438596
d676X7,2,5,109,0.0458716
1adc5X4,2,5,96,0.0520833
cX6,1,5,94,0.0531915
cXb,1,5,91,0.0549451
14X4,1,5,101,0.049505
