mutation_id,clone_id,alt_count,depth,vaf
1affX3,2,6,108,0.0555556
1affX4,2,7,91,0.0769231
1affX5,2,11,103,0.106796
1affX6,2,9,117,0.0769231
1affX8,2,5,111,0.045045
1affX9,2,7,125,0.056
1affXb,2,10,112,0.0892857
1f34X0,2,7,108,0.0648148
1f34X1,2,5,100,0.05
1f34X3,2,6,90,0.0666667
1f34X4,2,9,98,0.0918367
1f34X5,2,9,98,0.0918367
2199X6,2,7,104,0.0673077
2199X7,2,5,84,0.0595238
2199X9,2,6,90,0.0666667
2e7aX2,2,5,85,0.0588235
2e7aX4,2,6,109,0.0550459
2e7aX5,2,6,92,0.0652174
3008X0,2,9,113,0.079646
3008X1,2,5,111,0.045045
3008X2,2,8,100,0.08
3008X4,2,6,102,0.0588235
3008X5,2,6,96,0.0625
3008X6,2,8,103,0.0776699
3008X7,2,5,82,0.0609756
3008X8,2,5,97,0.0515464
3008Xa,2,6,99,0.0606061
3008Xc,2,7,118,0.059322
5bebX0,2,8,113,0.0707965
64c6X9,2,5,109,0.0458716
161f7X5,2,6,123,0.0487805
345fX0,2,5,119,0.0420168
345fXa,2,5,94,0.0531915
38f6X0,2,9,126,0.0714286
38fbX9,2,5,105,0.047619
38fbXc,2,6,101,0.0594059
4059X2,2,7,93,0.0752688
4059X5,2,9,120,0.075
4260X5,2,5,113,0.0442478
4260X8,2,6,91,0.0659341
71c9X3,2,5,102,0.0490196
8ac6Xc,2,6,119,0.0504202
ed3dX0,2,5,110,0.0454545
129fX0,2,5,79,0.0632911
129fX6,2,5,111,0.045045
129fXf,2,5,92,0.0543478
1466X0,2,5,114,0.0438596
1466Xc,2,7,118,0.059322
1466Xf,2,6,118,0.0508475
1782X0,2,5,97,0.0515464
2169X8,2,5,97,0.0515464
25eaX4,2,5,107,0.046729
2b1bX1,2,5,79,0.0632911
52afX3,2,5,104,0.0480769
88d0X2,2,5,116,0.0431034
9b5X0,2,7,112,0.0625
9b5X1,2,8,106,0.0754717
9b5X2,2,6,91,0.0659341
9b5X3,2,5,99,0.0505051
f6eX2,2,6,101,0.0594059
f6eX3,2,5,102,0.0490196
f6eX4,2,7,101,0.0693069
f6eX6,2,8,94,0.0851064
f6eX7,2,6,108,0.0555556
f6eX8,2,7,120,0.0583333
f6eXa,2,5,99,0.0505051
f6eXb,2,8,116,0.0689655
f6eXc,2,7,121,0.0578512
f6eXd,2,7,119,0.0588235
107fX5,2,7,92,0.076087
1123X5,2,5,101,0.049505
1123X8,2,6,96,0.0625
1290X6,2,5,105,0.047619
12d1X0,2,6,113,0.0530973
12d1X3,2,6,100,0.06
14f1X3,2,8,93,0.0860215
1b9aX2,2,5,113,0.0442478
1bb1X5,2,5,98,0.0510204
29d6X5,2,5,86,0.0581395
2f76X1,2,5,95,0.0526316
2f76X5,2,5,114,0.0438596
2f76X6,2,5,110,0.0454545
3714Xf,2,6,109,0.0550459
4d45X7,2,5,100,0.05
2X2,1,5,101,0.049505
2X4,1,6,110,0.0545455
2X8,1,5,105,0.047619
4X5,1,6,106,0.0566038
