mutation_id,clone_id,alt_count,depth,vaf
7f6aXa,2,5,92,0.0543478
e87fX5,2,5,117,0.042735
e8c7X1,2,5,82,0.0609756
f9cfX0,2,5,111,0.045045
107d0X7,2,5,106,0.0471698
7f6bX8,2,6,118,0.0508475
844dX7,2,5,95,0.0526316
8a70X1,2,5,110,0.0454545
9dc2X6,2,5,116,0.0431034
12d5fX5,2,5,117,0.042735
15122X1,2,6,88,0.0681818
1ab6fX1,2,5,103,0.0485437
3ca8X0,2,12,99,0.121212
3ca8X1,2,6,101,0.0594059
3ca8X2,2,12,117,0.102564
3ca8X3,2,12,118,0.101695
3ca8X4,2,5,100,0.05
3ca8X5,2,10,96,0.104167
3ca8X6,2,8,87,0.091954
3ca8X7,2,5,91,0.0549451
48edX0,2,10,94,0.106383
48edX1,2,7,108,0.0648148
48edX2,2,11,90,0.122222
48edX4,2,14,102,0.137255
48edX5,2,8,97,0.0824742
48edX6,2,5,100,0.05
48edX7,2,7,114,0.0614035
49a7X1,2,6,93,0.0645161
49a7X2,2,8,100,0.08
49a7X3,2,7,108,0.0648148
49a7X4,2,9,98,0.0918367
49a7X5,2,12,110,0.109091
49a7X6,2,8,101,0.0792079
49a7X7,2,14,103,0.135922
49a7X8,2,13,106,0.122642
49a7X9,2,14,109,0.12844
49a7Xa,2,10,90,0.111111
49a7Xb,2,12,96,0.125
49a7Xc,2,16,100,0.16
49a7Xd,2,10,113,0.0884956
49a7Xe,2,13,120,0.108333
49a7Xf,2,10,111,0.0900901
4e82X0,2,7,86,0.0813953
4e82X1,2,6,109,0.0550459
4e82X2,2,13,91,0.142857
4e82X3,2,12,111,0.108108
4e82X4,2,9,93,0.0967742
4e82X5,2,6,106,0.0566038
4e82X6,2,10,112,0.0892857
4e82X7,2,5,84,0.0595238
4e82X8,2,6,104,0.0576923
4fbeX0,2,7,99,0.0707071
4fbeX1,2,6,98,0.0612245
4fbeX2,2,8,89,0.0898876
4fbeX3,2,8,102,0.0784314
5730X0,2,17,110,0.154545
5730X1,2,13,91,0.142857
5730X2,2,5,91,0.0549451
5730X4,2,9,107,0.0841121
5730X5,2,7,99,0.0707071
5730X6,2,10,115,0.0869565
5730X7,2,11,108,0.101852
5730X8,2,9,94,0.0957447
5730X9,2,8,108,0.0740741
5730Xa,2,5,86,0.0581395
58ebX0,2,6,101,0.0594059
58ebX1,2,12,115,0.104348
58ebX2,2,8,114,0.0701754
58ebX4,2,6,92,0.0652174
58ebX5,2,6,102,0.0588235
58ebX6,2,7,102,0.0686275
58ebX7,2,6,108,0.0555556
58ebX8,2,5,97,0.0515464
6391X0,2,11,95,0.115789
6391X1,2,9,105,0.0857143
6391X2,2,11,106,0.103774
6391X3,2,8,89,0.0898876
6391X4,2,6,90,0.0666667
6391X5,2,8,100,0.08
6391X6,2,8,121,0.0661157
6391X7,2,10,106,0.0943396
6391X8,2,7,103,0.0679612
6391X9,2,10,99,0.10101
6391Xa,2,9,89,0.101124
6391Xb,2,7,112,0.0625
6391Xc,2,10,96,0.104167
6391Xd,2,7,116,0.0603448
6391Xe,2,5,92,0.0543478
6391Xf,2,8,95,0.0842105
6428X1,2,5,110,0.0454545
6428X2,2,9,99,0.0909091
6428X3,2,8,95,0.0842105
6428X4,2,11,93,0.11828
6428X5,2,10,95,0.105263
6428X6,2,6,93,0.0645161
6428X8,2,15,99,0.151515
6428X9,2,10,98,0.102041
6428Xa,2,8,114,0.0701754
6428Xb,2,9,102,0.0882353
6428Xc,2,6,98,0.0612245
7fc0X1,2,5,121,0.0413223
76ccX0,2,6,95,0.0631579
76ccX1,2,5,101,0.049505
76ccX2,2,5,107,0.046729
76ccX3,2,9,92,0.0978261
76ccX4,2,5,105,0.047619
76ccX7,2,9,90,0.1
76ccX8,2,8,106,0.0754717
76ccXa,2,7,103,0.0679612
76ccXb,2,7,109,0.0642202
7e10X1,2,6,109,0.0550459
7e10X2,2,8,103,0.0776699
7e10X3,2,9,91,0.0989011
7e10X4,2,7,109,0.0642202
7e10X5,2,9,115,0.0782609
7e10X6,2,7,78,0.0897436
7e10X7,2,7,89,0.0786517
7e10X8,2,6,91,0.0659341
7e10X9,2,8,97,0.0824742
802eX1,2,5,101,0.049505
802eX3,2,6,87,0.0689655
85e2X0,2,5,98,0.0510204
918dX1,2,6,114,0.0526316
91a3X5,2,5,89,0.0561798
91a3Xa,2,7,105,0.0666667
b2dbX5,2,5,88,0.0568182
b2dbX6,2,7,115,0.0608696
b2dbX7,2,5,95,0.0526316
b506X0,2,5,109,0.0458716
d93cX1,2,5,109,0.0458716
d93cX2,2,5,107,0.046729
d93cX3,2,5,108,0.0462963
d93cX4,2,5,119,0.0420168
e26aX5,2,8,86,0.0930233
fc8eX5,2,7,110,0.0636364
12a4aX14,2,5,130,0.0384615
802fX3,2,5,105,0.047619
802fX4,2,8,102,0.0784314
802fX6,2,6,93,0.0645161
802fX9,2,5,95,0.0526316
802fXb,2,6,115,0.0521739
83a9X6,2,5,102,0.0490196
83a9X9,2,5,87,0.0574713
c73fX0,2,6,104,0.0576923
10422X1,2,5,103,0.0485437
8541X5,2,5,98,0.0510204
8541Xd,2,5,109,0.0458716
917bXa,2,5,104,0.0480769
98adX3,2,5,111,0.045045
98adX9,2,6,95,0.0631579
133b1X6,2,6,96,0.0625
14b90X2,2,7,95,0.0736842
14b90X5,2,8,95,0.0842105
1895aX7,2,5,84,0.0595238
1fa4cX0,2,5,114,0.0438596
24f98X6,2,5,95,0.0526316
2X0,1,5,93,0.0537634
2X1,1,11,93,0.11828
2X2,1,13,102,0.127451
3X7,1,5,108,0.0462963
1aX6,1,5,106,0.0471698
3cX9,1,5,96,0.0520833
175X5,1,6,99,0.0606061
2a6X0,1,7,113,0.0619469
4X0,1,5,101,0.049505
4X1,1,5,100,0.05
4X2,1,7,92,0.076087
4X3,1,7,92,0.076087
4X4,1,12,106,0.113208
4X5,1,11,122,0.0901639
4X6,1,13,113,0.115044
4X7,1,9,94,0.0957447
6X0,1,8,113,0.0707965
6X1,1,9,90,0.1
6X2,1,8,117,0.0683761
6X3,1,6,97,0.0618557
6X4,1,6,106,0.0566038
6X5,1,15,109,0.137615
6X6,1,5,109,0.0458716
6X7,1,9,127,0.0708661
6X8,1,7,112,0.0625
6X9,1,7,89,0.0786517
6Xa,1,9,101,0.0891089
6Xb,1,8,94,0.0851064
6Xc,1,8,96,0.0833333
6Xd,1,14,118,0.118644
aX0,1,5,104,0.0480769
aX1,1,7,92,0.076087
aX3,1,7,100,0.07
aX4,1,6,118,0.0508475
aX5,1,6,99,0.0606061
aX6,1,5,105,0.047619
aX7,1,6,106,0.0566038
aX8,1,8,99,0.0808081
aX9,1,8,92,0.0869565
aXa,1,5,92,0.0543478
aXb,1,10,86,0.116279
aXc,1,7,95,0.0736842
aXd,1,7,97,0.0721649
fX3,1,5,96,0.0520833
fX4,1,5,109,0.0458716
18X2,1,5,101,0.049505
18X4,1,7,106,0.0660377
4bX1,1,5,99,0.0505051
4bX5,1,8,106,0.0754717
82X2,1,5,106,0.0471698
82X3,1,6,101,0.0594059
82X5,1,5,122,0.0409836
e9X3,1,6,88,0.0681818
10X1,1,5,100,0.05
2bX8,1,5,89,0.0561798
2bXa,1,6,94,0.0638298
2bXc,1,7,103,0.0679612
61X1,1,5,114,0.0438596
8eX7,1,5,77,0.0649351
226X4,1,5,108,0.0462963
