mutation_id,clone_id,alt_count,depth,vaf
ea96X1,2,7,83,0.0843373
ea96X2,2,9,95,0.0947368
ea96X3,2,10,100,0.1
ea96X4,2,5,101,0.049505
ea96X5,2,8,102,0.0784314
ea96X6,2,17,119,0.142857
ea96X7,2,6,105,0.0571429
ea96X8,2,9,107,0.0841121
ea96X9,2,14,96,0.145833
ea96Xa,2,7,93,0.0752688
f2d4X0,2,9,106,0.0849057
f2d4X1,2,13,108,0.12037
f2d4X2,2,8,95,0.0842105
f2d4X3,2,7,92,0.076087
f2d4X4,2,6,91,0.0659341
f2d4X5,2,8,104,0.0769231
f2d4X6,2,7,106,0.0660377
f2d4X7,2,5,83,0.060241
f2d4X8,2,11,114,0.0964912
f2d4X9,2,13,128,0.101562
f2d4Xa,2,13,95,0.136842
fcb5X0,2,6,97,0.0618557
fcb5X1,2,8,87,0.091954
fcb5X2,2,9,97,0.0927835
fcb5X3,2,8,105,0.0761905
fcb5X4,2,5,89,0.0561798
fcb5X5,2,8,99,0.0808081
fcb5X6,2,15,109,0.137615
fcb5X7,2,6,84,0.0714286
fcb5X8,2,12,114,0.105263
10521X0,2,5,107,0.046729
10521X1,2,13,96,0.135417
10521X2,2,9,100,0.09
10521X3,2,11,103,0.106796
10521X4,2,12,131,0.0916031
10521X5,2,7,112,0.0625
10521X6,2,10,130,0.0769231
10521X7,2,7,103,0.0679612
10521X8,2,5,108,0.0462963
10521X9,2,15,106,0.141509
10521Xa,2,12,118,0.101695
10521Xb,2,7,74,0.0945946
10521Xc,2,8,90,0.0888889
10521Xd,2,7,85,0.0823529
10fd9X0,2,12,108,0.111111
10fd9X1,2,5,86,0.0581395
10fd9X2,2,9,86,0.104651
10fd9X3,2,11,103,0.106796
10fd9X4,2,10,87,0.114943
10fd9X5,2,8,100,0.08
10fd9X6,2,5,101,0.049505
10fd9X7,2,14,108,0.12963
11a5cX0,2,13,109,0.119266
11a5cX1,2,6,99,0.0606061
11a5cX2,2,8,109,0.0733945
11a5cX3,2,9,87,0.103448
11a5cX4,2,8,102,0.0784314
11a5cX5,2,5,91,0.0549451
11a5cX7,2,8,89,0.0898876
12227X0,2,15,96,0.15625
12227X1,2,10,98,0.102041
12227X2,2,6,120,0.05
12227X3,2,7,101,0.0693069
1308dX0,2,5,98,0.0510204
1308dX2,2,8,95,0.0842105
1308dX3,2,10,104,0.0961538
13d1eX0,2,8,111,0.0720721
13d1eX1,2,6,109,0.0550459
13d1eX2,2,8,89,0.0898876
13d1eX3,2,12,126,0.0952381
13d1eX4,2,8,102,0.0784314
13d1eX5,2,8,102,0.0784314
13d1eX6,2,9,106,0.0849057
13d1eX8,2,9,96,0.09375
13d4cX0,2,8,129,0.0620155
13d4cX1,2,9,95,0.0947368
13d4cX2,2,13,117,0.111111
13d4cX3,2,7,111,0.0630631
13d4cX4,2,10,99,0.10101
13d4cX5,2,7,87,0.0804598
13d4cX6,2,10,88,0.113636
13d4cX7,2,8,95,0.0842105
13d4cX8,2,11,101,0.108911
15d45X0,2,5,80,0.0625
15d45X1,2,6,80,0.075
15d45X2,2,8,106,0.0754717
15d45X3,2,15,102,0.147059
15d45X4,2,7,106,0.0660377
15d45X5,2,10,108,0.0925926
15d45X6,2,8,97,0.0824742
15d45X7,2,5,95,0.0526316
15e8aX1,2,7,92,0.076087
15e8aX2,2,8,103,0.0776699
15e8aX3,2,11,95,0.115789
15e8aX4,2,13,99,0.131313
15e8aX5,2,6,118,0.0508475
15e8aX6,2,6,97,0.0618557
15e8aX7,2,11,97,0.113402
15e8aX8,2,6,88,0.0681818
15e8aX9,2,7,99,0.0707071
161bcX0,2,8,118,0.0677966
161bcX1,2,5,112,0.0446429
161bcX6,2,6,104,0.0576923
161bcX7,2,5,99,0.0505051
1ad4bX3,2,8,100,0.08
1ad4bX4,2,8,94,0.0851064
1ad4bX5,2,5,89,0.0561798
1ad4bX8,2,5,92,0.0543478
1ad4bX9,2,5,86,0.0581395
1ad4bXb,2,5,113,0.0442478
2bb0fX6,2,5,89,0.0561798
1f709X1,2,6,102,0.0588235
1f709X4,2,6,101,0.0594059
21584X2,2,5,95,0.0526316
21584X7,2,6,98,0.0612245
22078X2,2,5,105,0.047619
161bdX0,2,7,84,0.0833333
161bdX2,2,5,99,0.0505051
161bdX5,2,9,127,0.0708661
161bdX7,2,7,95,0.0736842
16e4bX0,2,11,110,0.1
16e4bX2,2,11,91,0.120879
16e4bX3,2,6,103,0.0582524
16e4bX4,2,11,125,0.088
16e4bX5,2,5,114,0.0438596
16e4bX6,2,6,92,0.0652174
16e7bX3,2,5,101,0.049505
185e9X0,2,5,101,0.049505
185e9X4,2,5,112,0.0446429
1aafdX4,2,5,98,0.0510204
1b0b1X2,2,6,93,0.0645161
20eeaX7,2,5,91,0.0549451
22d6dX8,2,5,103,0.0485437
230c5X8,2,6,100,0.06
23e3cX5,2,5,98,0.0510204
16e7cXa,2,6,109,0.0550459
18e06X6,2,5,102,0.0490196
1a35bX2,2,6,93,0.0645161
1a35bX3,2,5,106,0.0471698
21725X8,2,5,84,0.0595238
25d92X3,2,5,102,0.0490196
25d92X5,2,5,102,0.0490196
25d92X7,2,5,101,0.049505
25e55Xf,2,5,91,0.0549451
27ae8Xa,2,5,107,0.046729
11dX1,1,5,107,0.046729
2X0,1,17,109,0.155963
2X1,1,10,96,0.104167
2X2,1,11,91,0.120879
2X3,1,10,91,0.10989
2X4,1,18,107,0.168224
2X5,1,20,103,0.194175
2X6,1,17,89,0.191011
3X0,1,5,94,0.0531915
3X1,1,19,106,0.179245
3X2,1,13,102,0.127451
3X3,1,6,93,0.0645161
3X4,1,18,107,0.168224
3X5,1,5,87,0.0574713
3X6,1,8,106,0.0754717
3X7,1,11,94,0.117021
3X8,1,13,112,0.116071
3X9,1,5,96,0.0520833
3Xa,1,8,110,0.0727273
3Xb,1,14,95,0.147368
fX0,1,8,93,0.0860215
fX1,1,6,87,0.0689655
fX2,1,5,84,0.0595238
fX3,1,9,112,0.0803571
fX4,1,10,104,0.0961538
fX5,1,6,115,0.0521739
fX6,1,5,103,0.0485437
fX7,1,6,83,0.0722892
fX8,1,11,100,0.11
2cX0,1,7,98,0.0714286
2cX1,1,5,103,0.0485437
2cX2,1,12,121,0.0991736
2cX3,1,9,124,0.0725806
2cX4,1,7,90,0.0777778
2cX5,1,17,144,0.118056
2cX6,1,11,93,0.11828
2cX8,1,12,120,0.1
2cX9,1,14,99,0.141414
2cXa,1,5,101,0.049505
2cXb,1,6,108,0.0555556
2cXc,1,14,101,0.138614
5eX0,1,10,97,0.103093
5eX1,1,13,105,0.12381
5eX2,1,10,93,0.107527
5eX3,1,7,102,0.0686275
5eX4,1,5,100,0.05
5eX5,1,12,101,0.118812
5eX6,1,9,110,0.0818182
5eX7,1,9,96,0.09375
5eX8,1,13,79,0.164557
5eX9,1,8,93,0.0860215
5eXa,1,20,130,0.153846
5eXb,1,5,94,0.0531915
abX0,1,9,112,0.0803571
abX1,1,7,100,0.07
abX2,1,5,123,0.0406504
abX4,1,5,110,0.0454545
abX6,1,7,92,0.076087
abX7,1,7,106,0.0660377
abXa,1,5,93,0.0537634
abXb,1,5,115,0.0434783
abXc,1,8,118,0.0677966
aeX0,1,6,113,0.0530973
aeX1,1,5,100,0.05
aeX2,1,7,105,0.0666667
aeX4,1,6,113,0.0530973
aeX6,1,7,109,0.0642202
aeX7,1,7,91,0.0769231
aeX9,1,5,110,0.0454545
aeXa,1,8,122,0.0655738
aeXc,1,6,90,0.0666667
aeXe,1,5,88,0.0568182
aeXf,1,6,121,0.0495868
aeX11,1,8,112,0.0714286
aeX12,1,11,99,0.111111
51dXe,1,5,106,0.0471698
d8X8,1,5,91,0.0549451
d8Xc,1,6,86,0.0697674
b41X2,1,6,102,0.0588235
ca2Xc,1,6,85,0.0705882
f30Xa,1,5,107,0.046729
1374X1,1,5,98,0.0510204
5cb9X3,1,5,101,0.049505
acX0,1,7,103,0.0679612
acX2,1,6,88,0.0681818
17eX5,1,7,102,0.0686275
17eX7,1,5,105,0.047619
185X4,1,7,95,0.0736842
185X5,1,5,100,0.05
185X6,1,6,82,0.0731707
23cX3,1,5,108,0.0462963
36dX0,1,5,88,0.0568182
36dX4,1,5,117,0.042735
aadX0,1,5,111,0.045045
aadXa,1,6,102,0.0588235
de8X2,1,7,94,0.0744681
de8X3,1,8,75,0.106667
1039X3,1,5,94,0.0531915
141bX2,1,5,99,0.0505051
141bX7,1,7,103,0.0679612
1479X0,1,5,106,0.0471698
2966Xb,1,5,104,0.0480769
2ad6X4,1,5,105,0.047619
14c5X2,1,5,104,0.0480769
14c5Xa,1,5,105,0.047619
1f62X5,1,5,117,0.042735
2dc5X3,1,5,126,0.0396825
4X0,1,5,118,0.0423729
4X1,1,5,119,0.0420168
4X4,1,7,96,0.0729167
51X0,1,5,101,0.049505
426X1,1,5,90,0.0555556
7c3X7,1,5,98,0.0510204
84eX7,1,7,105,0.0666667
1289X9,1,5,120,0.0416667
27X3,1,6,101,0.0594059
27X5,1,5,118,0.0423729
27X6,1,5,100,0.05
27X7,1,6,86,0.0697674
30X7,1,9,102,0.0882353
67X0,1,5,93,0.0537634
67X6,1,5,110,0.0454545
73X7,1,6,106,0.0566038
99X7,1,5,114,0.0438596
191X2,1,5,97,0.0515464
1a4X2,1,5,105,0.047619
99bX0,1,5,115,0.0434783
99bX4,1,5,121,0.0413223
99bX5,1,6,96,0.0625
