mutation_id,clone_id,alt_count,depth,vaf
741cX0,2,10,99,0.10101
741cX1,2,5,109,0.0458716
741cX2,2,9,94,0.0957447
741cX3,2,5,100,0.05
741cX4,2,9,101,0.0891089
741cX5,2,5,106,0.0471698
741cX6,2,9,92,0.0978261
741cX7,2,13,115,0.113043
741cX8,2,10,86,0.116279
741cX9,2,8,121,0.0661157
741cXa,2,8,98,0.0816327
818eX0,2,8,107,0.0747664
818eX1,2,5,90,0.0555556
818eX2,2,6,99,0.0606061
818eX3,2,5,96,0.0520833
818eX4,2,6,95,0.0631579
818eX5,2,6,109,0.0550459
818eX6,2,7,112,0.0625
818eX7,2,7,120,0.0583333
818eX8,2,6,115,0.0521739
818eX9,2,7,102,0.0686275
818eXa,2,5,99,0.0505051
818eXb,2,7,111,0.0630631
8a8fX0,2,11,84,0.130952
8a8fX1,2,5,82,0.0609756
8a8fX2,2,11,99,0.111111
8a8fX4,2,7,103,0.0679612
8a8fX5,2,10,117,0.0854701
8a8fX6,2,8,101,0.0792079
8a8fX7,2,5,108,0.0462963
9b89X0,2,8,102,0.0784314
9b89X1,2,5,90,0.0555556
9b89X2,2,9,99,0.0909091
9b89X3,2,8,88,0.0909091
9b89X4,2,7,87,0.0804598
9b89X5,2,14,110,0.127273
9b89X6,2,8,112,0.0714286
9b89X7,2,6,98,0.0612245
9b89X8,2,14,103,0.135922
a294X0,2,6,102,0.0588235
a294X1,2,11,104,0.105769
a294X2,2,7,101,0.0693069
a294X3,2,6,97,0.0618557
a294X4,2,7,98,0.0714286
a294X5,2,7,109,0.0642202
a294X7,2,9,123,0.0731707
a294X8,2,8,115,0.0695652
a294X9,2,5,108,0.0462963
a294Xa,2,16,112,0.142857
a294Xb,2,10,109,0.0917431
a368X0,2,6,95,0.0631579
a368X1,2,8,105,0.0761905
a368X2,2,9,110,0.0818182
a368X3,2,11,112,0.0982143
a368X4,2,6,99,0.0606061
a368X5,2,8,81,0.0987654
a368X6,2,5,105,0.047619
a675X0,2,9,96,0.09375
a675X1,2,7,89,0.0786517
a675X2,2,9,91,0.0989011
a675X3,2,10,97,0.103093
a675X4,2,13,119,0.109244
a675X5,2,8,95,0.0842105
a675X6,2,8,95,0.0842105
a675X7,2,8,100,0.08
a675X8,2,8,102,0.0784314
a675X9,2,10,105,0.0952381
a675Xa,2,12,106,0.113208
a675Xb,2,7,90,0.0777778
dea9X5,2,6,104,0.0576923
ab44X0,2,8,99,0.0808081
ab44X1,2,5,92,0.0543478
ab44X2,2,6,108,0.0555556
ab44X3,2,11,116,0.0948276
ab44X5,2,7,81,0.0864198
ab44X6,2,10,101,0.0990099
ab44X7,2,9,111,0.0810811
ab44X8,2,6,106,0.0566038
ab44X9,2,7,95,0.0736842
ab44Xa,2,5,111,0.045045
ab44Xb,2,7,99,0.0707071
ab44Xc,2,11,108,0.101852
ab44Xd,2,9,87,0.103448
c89eX1,2,7,104,0.0673077
c89eX6,2,5,113,0.0442478
c936X1,2,5,104,0.0480769
ca8cX3,2,5,87,0.0574713
b4a6X7,2,10,122,0.0819672
b4a6X8,2,8,112,0.0714286
b4a6Xb,2,5,114,0.0438596
bdf9X1,2,5,118,0.0423729
f376X4,2,5,100,0.05
2471fX4,2,5,105,0.047619
24fc6X2,2,5,105,0.047619
2X0,1,18,99,0.181818
2X1,1,12,94,0.12766
2X2,1,13,104,0.125
2X3,1,16,83,0.192771
2X4,1,13,105,0.12381
2X5,1,7,90,0.0777778
2X6,1,15,113,0.132743
2X7,1,11,88,0.125
2X8,1,13,105,0.12381
2X9,1,12,84,0.142857
2Xa,1,20,122,0.163934
8X0,1,15,89,0.168539
8X1,1,13,95,0.136842
8X2,1,8,96,0.0833333
8X3,1,17,112,0.151786
243X3,1,7,100,0.07
aX0,1,11,107,0.102804
aX1,1,8,112,0.0714286
aX2,1,8,90,0.0888889
aX3,1,7,63,0.111111
bX0,1,7,100,0.07
bX1,1,7,111,0.0630631
bX3,1,5,81,0.0617284
bX4,1,14,120,0.116667
bX5,1,6,96,0.0625
bX6,1,6,102,0.0588235
bX7,1,12,107,0.11215
bX8,1,8,95,0.0842105
fX0,1,10,104,0.0961538
fX2,1,5,102,0.0490196
fX3,1,7,103,0.0679612
fX5,1,5,101,0.049505
fX6,1,5,94,0.0531915
fX7,1,9,97,0.0927835
fX8,1,8,89,0.0898876
fX9,1,7,93,0.0752688
fXb,1,5,110,0.0454545
15X3,1,5,96,0.0520833
15X6,1,5,99,0.0505051
15X7,1,8,94,0.0851064
15X8,1,7,102,0.0686275
15Xa,1,5,100,0.05
15Xc,1,5,115,0.0434783
1cX2,1,5,87,0.0574713
1cX6,1,6,114,0.0526316
1cX8,1,6,102,0.0588235
1cXa,1,5,96,0.0520833
1cXb,1,5,98,0.0510204
1fX3,1,5,112,0.0446429
1fXa,1,6,97,0.0618557
25X6,1,5,128,0.0390625
25X7,1,5,109,0.0458716
30X2,1,5,102,0.0490196
49X1,1,5,88,0.0568182
3bX2,1,5,99,0.0505051
3bX5,1,5,90,0.0555556
3bX8,1,5,100,0.05
4bX5,1,5,83,0.060241
7dXa,1,5,107,0.046729
42eX3,1,5,116,0.0431034
4c6X7,1,5,111,0.045045
