mutation_id,clone_id,alt_count,depth,vaf
46c3X4,2,8,96,0.0833333
46c3X5,2,8,87,0.091954
46c3X8,2,7,83,0.0843373
46c3X9,2,5,113,0.0442478
46c3Xa,2,8,91,0.0879121
46c3Xb,2,9,92,0.0978261
4810X0,2,11,102,0.107843
4810X2,2,5,92,0.0543478
4810X4,2,6,108,0.0555556
4810X5,2,7,97,0.0721649
4862X0,2,5,106,0.0471698
4862X3,2,6,112,0.0535714
4862X4,2,6,102,0.0588235
4862X9,2,7,88,0.0795455
4862Xb,2,10,100,0.1
4862Xc,2,6,81,0.0740741
4862Xd,2,12,120,0.1
4b0aX0,2,6,89,0.0674157
4b0aX1,2,5,98,0.0510204
4b0aX2,2,7,98,0.0714286
4b0aX3,2,5,95,0.0526316
4b0aX5,2,7,100,0.07
4b0aX6,2,10,122,0.0819672
4b0aX8,2,5,101,0.049505
4b0aXa,2,7,100,0.07
4c3aX1,2,6,113,0.0530973
4c3aX3,2,5,94,0.0531915
4c3aX4,2,6,112,0.0535714
4c3aX7,2,6,103,0.0582524
506bX0,2,5,108,0.0462963
506bX1,2,6,96,0.0625
506bX3,2,7,103,0.0679612
506bX4,2,6,106,0.0566038
506bX5,2,5,99,0.0505051
506bX7,2,5,92,0.0543478
5ae9X2,2,6,111,0.0540541
5ae9X3,2,5,104,0.0480769
5ae9X6,2,5,97,0.0515464
5ae9X8,2,6,108,0.0555556
5ae9X9,2,6,113,0.0530973
6350X0,2,8,91,0.0879121
6350X1,2,7,98,0.0714286
6350X2,2,10,100,0.1
6350X3,2,5,105,0.047619
6350X4,2,5,103,0.0485437
6350X6,2,6,93,0.0645161
6350X7,2,9,109,0.0825688
665aX0,2,9,124,0.0725806
665aX1,2,5,91,0.0549451
665aX5,2,6,109,0.0550459
665aX7,2,5,113,0.0442478
665aX9,2,6,108,0.0555556
665aXb,2,5,93,0.0537634
665aXc,2,7,99,0.0707071
665aXd,2,9,103,0.0873786
6b05X0,2,6,98,0.0612245
6b05X3,2,5,102,0.0490196
6b05X4,2,7,92,0.076087
6b05X5,2,8,109,0.0733945
6b05X6,2,5,82,0.0609756
6b05X8,2,5,114,0.0438596
6b05X9,2,7,97,0.0721649
6b05Xc,2,7,109,0.0642202
7009X0,2,5,100,0.05
7009X4,2,6,106,0.0566038
7610X0,2,6,98,0.0612245
7610X1,2,5,98,0.0510204
7610X2,2,5,96,0.0520833
7610X4,2,8,94,0.0851064
7610X5,2,5,94,0.0531915
7610X6,2,8,117,0.0683761
8245X0,2,5,107,0.046729
8245X4,2,6,100,0.06
8245X5,2,5,99,0.0505051
82a9X1,2,8,104,0.0769231
82a9X4,2,6,104,0.0576923
82a9X6,2,8,125,0.064
82a9X7,2,7,106,0.0660377
a4efX3,2,5,95,0.0526316
14aaaX3,2,5,104,0.0480769
16bd6X1,2,5,122,0.0409836
8412X0,2,6,95,0.0631579
a12eX7,2,5,101,0.049505
ac18Xc,2,5,104,0.0480769
b8cdX9,2,5,100,0.05
46c4X0,2,14,100,0.14
46c4X1,2,19,117,0.162393
46c4X2,2,15,101,0.148515
46c4X3,2,14,88,0.159091
46c4X4,2,9,98,0.0918367
46c4X5,2,12,107,0.11215
46c4X6,2,12,96,0.125
46c4X7,2,15,94,0.159574
46c4X8,2,9,98,0.0918367
46c4X9,2,11,92,0.119565
46c4Xa,2,13,93,0.139785
48ebX0,2,12,104,0.115385
48ebX1,2,11,100,0.11
48ebX2,2,11,94,0.117021
48ebX3,2,5,93,0.0537634
48ebX4,2,9,109,0.0825688
48ebX5,2,12,90,0.133333
48ebX6,2,5,93,0.0537634
48ebX7,2,6,87,0.0689655
4b5bX0,2,12,89,0.134831
4b5bX1,2,15,108,0.138889
4b5bX2,2,11,101,0.108911
4b5bX3,2,14,103,0.135922
4b5bX4,2,9,110,0.0818182
4b6bX0,2,13,103,0.126214
4b6bX1,2,13,92,0.141304
4b6bX2,2,11,108,0.101852
4b6bX3,2,10,109,0.0917431
4b6bX4,2,11,118,0.0932203
4b6bX5,2,11,96,0.114583
4b6bX6,2,8,104,0.0769231
4b6bX7,2,11,105,0.104762
4b6bX8,2,14,100,0.14
4b6bX9,2,8,87,0.091954
4b6bXa,2,8,91,0.0879121
4b6bXb,2,12,100,0.12
52a0X0,2,6,110,0.0545455
52a0X1,2,6,110,0.0545455
52a0X2,2,5,85,0.0588235
52a0X3,2,7,96,0.0729167
52a0X4,2,5,98,0.0510204
52a0X5,2,11,114,0.0964912
52a0X8,2,6,103,0.0582524
5311X0,2,5,85,0.0588235
5311X2,2,8,102,0.0784314
5311X3,2,5,87,0.0574713
5311X4,2,5,90,0.0555556
5311X8,2,6,95,0.0631579
5311Xb,2,9,103,0.0873786
5311Xc,2,7,103,0.0679612
5311Xd,2,5,96,0.0520833
5311Xe,2,8,108,0.0740741
5311Xf,2,10,93,0.107527
5311X10,2,7,87,0.0804598
55e0X0,2,5,90,0.0555556
55e0X1,2,7,96,0.0729167
55e0X2,2,6,91,0.0659341
55e0X3,2,12,107,0.11215
55e0X4,2,5,99,0.0505051
55e0X6,2,5,114,0.0438596
55e0X7,2,6,115,0.0521739
57fcX3,2,5,96,0.0520833
5a2dXb,2,5,97,0.0515464
5b0dX0,2,6,112,0.0535714
5c16X0,2,6,112,0.0535714
5c16X4,2,6,106,0.0566038
5c16X8,2,5,105,0.047619
6318X8,2,7,85,0.0823529
6348X3,2,5,106,0.0471698
6348X5,2,5,104,0.0480769
6348X6,2,6,89,0.0674157
6348X8,2,6,102,0.0588235
6348Xa,2,5,108,0.0462963
64b2X0,2,5,94,0.0531915
654bX0,2,5,86,0.0581395
6df1Xc,2,5,110,0.0454545
7053Xf,2,5,85,0.0588235
7053X10,2,5,98,0.0510204
714eX1,2,5,91,0.0549451
7fd5X4,2,6,112,0.0535714
7fd5X7,2,5,92,0.0543478
93dbX0,2,5,75,0.0666667
a22dX9,2,5,104,0.0480769
126abX9,2,5,105,0.047619
57fdX0,2,5,107,0.046729
57fdX3,2,6,119,0.0504202
57fdX6,2,7,82,0.0853659
641cX0,2,6,110,0.0545455
641cX7,2,6,89,0.0674157
641cX9,2,8,91,0.0879121
641cXb,2,6,81,0.0740741
797dX1,2,6,115,0.0521739
7d32X0,2,5,89,0.0561798
7d32X4,2,6,96,0.0625
8aa2X4,2,6,101,0.0594059
8aa2X5,2,6,106,0.0566038
8aa2X6,2,6,101,0.0594059
8aa2X7,2,8,103,0.0776699
8aa2Xf,2,7,90,0.0777778
9b96X1,2,5,105,0.047619
a28eX4,2,6,115,0.0521739
a587X3,2,5,99,0.0505051
ab89X5,2,5,90,0.0555556
dc13X4,2,5,113,0.0442478
13df9Xb,2,5,107,0.046729
2096aX5,2,5,101,0.049505
269eeX5,2,5,97,0.0515464
52a1X1,2,8,115,0.0695652
52a1X2,2,6,89,0.0674157
52a1X4,2,6,92,0.0652174
57cbX2,2,5,101,0.049505
57cbX4,2,8,101,0.0792079
57cbX5,2,10,115,0.0869565
58a3X0,2,6,88,0.0681818
58a3X1,2,7,102,0.0686275
58a3X4,2,9,103,0.0873786
58a3X5,2,7,107,0.0654206
58a3X6,2,7,79,0.0886076
58a3X7,2,5,104,0.0480769
58a3X8,2,6,92,0.0652174
59d5X1,2,5,103,0.0485437
59d5X3,2,5,93,0.0537634
59d5X5,2,8,98,0.0816327
680eX0,2,7,95,0.0736842
680eX1,2,9,102,0.0882353
680eX3,2,8,97,0.0824742
680eX5,2,7,108,0.0648148
680eX8,2,6,121,0.0495868
680eX9,2,10,104,0.0961538
680eXa,2,6,105,0.0571429
680eXb,2,5,94,0.0531915
680eXc,2,6,94,0.0638298
6e64X0,2,7,111,0.0630631
6e64X1,2,7,105,0.0666667
6e64X2,2,5,89,0.0561798
6e64X3,2,7,109,0.0642202
6e64X6,2,5,96,0.0520833
6e64X7,2,10,96,0.104167
701cX1,2,6,88,0.0681818
701cX2,2,8,119,0.0672269
701cX3,2,6,98,0.0612245
701cX4,2,9,105,0.0857143
701cX6,2,5,108,0.0462963
701cX8,2,8,96,0.0833333
7301X3,2,5,84,0.0595238
7301X4,2,5,94,0.0531915
7301X5,2,6,87,0.0689655
7301X7,2,7,100,0.07
7af7X0,2,8,99,0.0808081
7af7X2,2,5,84,0.0595238
7af7X3,2,6,106,0.0566038
7af7X5,2,6,107,0.0560748
7af7X6,2,5,103,0.0485437
7af7X9,2,6,120,0.05
7af7Xa,2,5,99,0.0505051
7af7Xb,2,7,104,0.0673077
7cf6X0,2,6,112,0.0535714
7cf6X2,2,5,114,0.0438596
7cf6X6,2,6,111,0.0540541
7cf6X7,2,7,91,0.0769231
7cf6X8,2,5,100,0.05
8596X0,2,7,84,0.0833333
8596X3,2,7,114,0.0614035
8596X5,2,7,116,0.0603448
8596Xb,2,5,109,0.0458716
8da7X0,2,5,115,0.0434783
8da7X4,2,5,98,0.0510204
8da7X5,2,5,122,0.0409836
8da7X7,2,6,97,0.0618557
8da7Xb,2,6,107,0.0560748
8da7Xd,2,6,111,0.0540541
8da7X10,2,7,96,0.0729167
9fa1X0,2,5,103,0.0485437
9fa1X2,2,9,124,0.0725806
9fa1X3,2,6,99,0.0606061
9fa1X4,2,5,92,0.0543478
be69X1,2,5,102,0.0490196
be69X3,2,5,93,0.0537634
be69X5,2,9,112,0.0803571
be69Xc,2,5,109,0.0458716
ce95X2,2,5,92,0.0543478
ce95X6,2,6,105,0.0571429
e419X1,2,6,95,0.0631579
e419X4,2,7,119,0.0588235
e419Xa,2,10,90,0.111111
f314X4,2,5,97,0.0515464
10c36X5,2,8,116,0.0689655
10c36X9,2,5,91,0.0549451
10c36Xb,2,5,86,0.0581395
16ba2X0,2,5,81,0.0617284
16ba2X2,2,6,110,0.0545455
16ba2Xe,2,5,94,0.0531915
16e9dX3,2,5,97,0.0515464
183ccX0,2,5,112,0.0446429
183ccX5,2,5,102,0.0490196
138eeX8,2,5,123,0.0406504
4516X0,2,5,95,0.0526316
4516X3,2,6,91,0.0659341
4516X4,2,6,93,0.0645161
4516X5,2,5,117,0.042735
4516X6,2,6,92,0.0652174
4516X9,2,11,105,0.104762
4b1bX1,2,5,84,0.0595238
4b1bX5,2,6,79,0.0759494
4b1bX6,2,5,115,0.0434783
4b1bX7,2,8,98,0.0816327
4edeX0,2,6,114,0.0526316
4edeX1,2,7,100,0.07
4edeX2,2,9,112,0.0803571
4edeX4,2,5,103,0.0485437
4edeX5,2,5,77,0.0649351
4edeX7,2,8,106,0.0754717
4edeX8,2,9,93,0.0967742
4edeXa,2,6,82,0.0731707
4edeXb,2,6,99,0.0606061
5502X1,2,7,112,0.0625
5502X2,2,5,108,0.0462963
5502X3,2,7,97,0.0721649
5502X4,2,6,100,0.06
5502X5,2,7,104,0.0673077
5502X9,2,9,117,0.0769231
5502Xa,2,7,90,0.0777778
5502Xc,2,6,98,0.0612245
5502Xd,2,7,128,0.0546875
5502Xe,2,5,114,0.0438596
5502X10,2,6,97,0.0618557
55c7X3,2,6,103,0.0582524
55c7X4,2,5,110,0.0454545
5764X1,2,7,112,0.0625
5764X3,2,10,100,0.1
5764X5,2,5,108,0.0462963
5764X6,2,5,113,0.0442478
5764X7,2,7,109,0.0642202
5a12X0,2,6,108,0.0555556
5a12X1,2,5,93,0.0537634
5a12X4,2,8,96,0.0833333
5a12X5,2,5,91,0.0549451
62deX1,2,9,97,0.0927835
62deX2,2,7,116,0.0603448
62deX4,2,6,103,0.0582524
62deX5,2,6,91,0.0659341
6b4eX0,2,5,95,0.0526316
6b4eX4,2,6,116,0.0517241
6b4eX5,2,6,106,0.0566038
6b4eX6,2,5,87,0.0574713
6b4eX7,2,8,90,0.0888889
6fbcX3,2,6,96,0.0625
6fbcX4,2,7,97,0.0721649
6fbcX5,2,5,102,0.0490196
6fbcX6,2,7,92,0.076087
6fbcX7,2,7,108,0.0648148
6fbcX9,2,6,106,0.0566038
825aX0,2,5,97,0.0515464
825aX1,2,9,107,0.0841121
825aX2,2,6,104,0.0576923
825aX6,2,6,114,0.0526316
9306X3,2,7,109,0.0642202
9306X5,2,7,111,0.0630631
9306X6,2,6,98,0.0612245
9306X8,2,13,117,0.111111
96ccX0,2,5,107,0.046729
96ccX2,2,9,89,0.101124
96ccX3,2,5,100,0.05
96ccX4,2,7,96,0.0729167
96ccX5,2,5,109,0.0458716
96ccX6,2,6,108,0.0555556
96ccX8,2,5,93,0.0537634
96ccX9,2,9,107,0.0841121
96ccXb,2,5,103,0.0485437
96ccXc,2,5,110,0.0454545
97a9X1,2,7,113,0.0619469
99dbX2,2,5,108,0.0462963
a003X5,2,5,71,0.0704225
a857X3,2,5,110,0.0454545
a857X9,2,5,116,0.0431034
b0a4X3,2,6,98,0.0612245
c416X6,2,7,107,0.0654206
ce74X3,2,6,111,0.0540541
10045X5,2,5,101,0.049505
