mutation_id,clone_id,alt_count,depth,vaf
18f2X3,2,12,108,0.111111
18f2X4,2,9,105,0.0857143
18f2X5,2,9,90,0.1
1912X0,2,13,88,0.147727
1912X1,2,6,106,0.0566038
1912X2,2,9,106,0.0849057
1912X3,2,9,94,0.0957447
1912X4,2,9,106,0.0849057
1912X5,2,7,89,0.0786517
1912X6,2,10,117,0.0854701
1912X7,2,8,104,0.0769231
1912X8,2,11,103,0.106796
1912X9,2,13,101,0.128713
1912Xa,2,6,105,0.0571429
1912Xb,2,12,101,0.118812
197cX0,2,10,88,0.113636
197cX1,2,6,90,0.0666667
197cX2,2,9,102,0.0882353
197cX3,2,7,103,0.0679612
197cX4,2,8,105,0.0761905
197cX5,2,10,88,0.113636
197cX6,2,8,89,0.0898876
197cX7,2,12,94,0.12766
197cX8,2,6,104,0.0576923
197cXa,2,17,108,0.157407
197cXb,2,8,95,0.0842105
197cXc,2,12,110,0.109091
197cXd,2,12,123,0.097561
197cXe,2,10,99,0.10101
1b4dX0,2,9,99,0.0909091
1b4dX1,2,6,98,0.0612245
1b4dX2,2,7,99,0.0707071
1b4dX3,2,12,120,0.1
1b4dX4,2,12,97,0.123711
1b4dX5,2,10,126,0.0793651
1b4dX6,2,12,102,0.117647
1b4dX7,2,6,112,0.0535714
1b4dX8,2,8,99,0.0808081
1b4dX9,2,10,98,0.102041
1be8X0,2,11,118,0.0932203
1be8X2,2,8,103,0.0776699
1be8X3,2,5,105,0.047619
1be8X4,2,8,100,0.08
1be8X5,2,9,100,0.09
1be8X6,2,8,103,0.0776699
1be8X7,2,8,97,0.0824742
1be8X8,2,12,98,0.122449
1be8Xa,2,11,124,0.0887097
1be8Xb,2,11,102,0.107843
1d14X0,2,7,106,0.0660377
1d14X1,2,7,103,0.0679612
1d14X2,2,5,100,0.05
1d14X3,2,13,93,0.139785
1d14X4,2,5,111,0.045045
1d14X5,2,14,105,0.133333
1d14X6,2,6,96,0.0625
1d14X7,2,10,94,0.106383
1d14X8,2,11,102,0.107843
1d14X9,2,6,98,0.0612245
1d14Xa,2,9,105,0.0857143
1d14Xb,2,5,82,0.0609756
1d14Xc,2,14,105,0.133333
2204X0,2,11,108,0.101852
2204X1,2,7,95,0.0736842
2204X2,2,7,98,0.0714286
2204X3,2,8,99,0.0808081
2204X4,2,13,94,0.138298
2204X5,2,19,124,0.153226
2204X6,2,5,94,0.0531915
2204X7,2,9,94,0.0957447
2204X8,2,11,101,0.108911
2204X9,2,7,89,0.0786517
28d3X0,2,6,101,0.0594059
28d3X1,2,16,113,0.141593
28d3X2,2,5,87,0.0574713
28d3X3,2,7,92,0.076087
28d3X4,2,6,99,0.0606061
28d3X5,2,7,101,0.0693069
28d3X6,2,9,119,0.0756303
28d3X7,2,7,111,0.0630631
2a5cX0,2,8,100,0.08
2a5cX1,2,5,89,0.0561798
2a5cX2,2,6,95,0.0631579
2a5cX3,2,6,103,0.0582524
2a5cX4,2,10,113,0.0884956
2a5cX5,2,6,98,0.0612245
2a5cX6,2,5,103,0.0485437
2a5cX8,2,6,106,0.0566038
2a5cX9,2,7,90,0.0777778
2a5cXa,2,8,104,0.0769231
2eadX0,2,9,89,0.101124
2eadX1,2,11,102,0.107843
2eadX2,2,7,112,0.0625
2eadX3,2,9,120,0.075
2eadX4,2,14,112,0.125
2eadX5,2,13,105,0.12381
2eadX6,2,11,98,0.112245
2eadX7,2,7,105,0.0666667
312aX2,2,6,110,0.0545455
312aX3,2,5,111,0.045045
312aX7,2,5,116,0.0431034
312aX8,2,5,106,0.0471698
350bX1,2,5,102,0.0490196
350bX2,2,7,92,0.076087
350bX3,2,7,96,0.0729167
350bX6,2,5,98,0.0510204
350bX8,2,5,81,0.0617284
350bXc,2,8,112,0.0714286
350bXf,2,6,94,0.0638298
350bX10,2,7,112,0.0625
350bX14,2,6,118,0.0508475
350bX15,2,7,109,0.0642202
35d3X0,2,6,112,0.0535714
35d3X1,2,6,80,0.075
35d3X3,2,6,104,0.0576923
35d3X5,2,5,93,0.0537634
4311X1,2,5,109,0.0458716
4312X2,2,6,98,0.0612245
4312X3,2,7,103,0.0679612
4312X6,2,5,76,0.0657895
4312X8,2,6,116,0.0517241
44bcX2,2,5,116,0.0431034
44bcX3,2,6,96,0.0625
44bcX7,2,5,103,0.0485437
44bcX9,2,5,118,0.0423729
44bcXb,2,6,97,0.0618557
4815X1,2,7,96,0.0729167
4815X2,2,5,100,0.05
4815Xb,2,5,97,0.0515464
4815Xc,2,5,97,0.0515464
5017X1,2,6,113,0.0530973
5017X4,2,6,92,0.0652174
5017Xa,2,6,109,0.0550459
59c1X1,2,5,92,0.0543478
59c1X5,2,5,101,0.049505
59c1X6,2,6,99,0.0606061
6756X7,2,7,104,0.0673077
7477X5,2,7,111,0.0630631
7bd7X6,2,5,103,0.0485437
7bd7X8,2,7,108,0.0648148
948cX2,2,5,97,0.0515464
a339X4,2,5,87,0.0574713
a339X9,2,7,102,0.0686275
a92aX0,2,5,92,0.0543478
a92aX1,2,5,106,0.0471698
a92aX4,2,6,96,0.0625
a92aX5,2,5,80,0.0625
a92aX6,2,7,110,0.0636364
b3caX0,2,6,101,0.0594059
b3caX5,2,6,81,0.0740741
b3caX8,2,5,101,0.049505
d541X9,2,6,100,0.06
d541Xb,2,9,113,0.079646
d541Xd,2,5,89,0.0561798
d9fcX1,2,8,118,0.0677966
d9fcX3,2,7,106,0.0660377
134d6X1,2,5,104,0.0480769
134d6X2,2,5,77,0.0649351
134d6X4,2,6,90,0.0666667
191deX5,2,5,112,0.0446429
1a137X0,2,5,104,0.0480769
1cb9dX4,2,6,103,0.0582524
312bX0,2,7,100,0.07
312bX6,2,7,100,0.07
359bX2,2,5,109,0.0458716
359bX7,2,6,100,0.06
48d7X0,2,6,112,0.0535714
48d7X7,2,6,116,0.0517241
48d7X9,2,5,102,0.0490196
4c94X9,2,5,107,0.046729
5288X7,2,6,106,0.0566038
591aX9,2,5,108,0.0462963
7128X0,2,6,98,0.0612245
7128X2,2,7,106,0.0660377
7749X0,2,5,93,0.0537634
3eccX5,2,5,122,0.0409836
446bX8,2,6,101,0.0594059
5587X10,2,5,106,0.0471698
d383Xa,2,5,106,0.0471698
16769X2,2,5,98,0.0510204
15e8X7,2,6,108,0.0555556
15e8X9,2,5,84,0.0595238
1f94X2,2,5,119,0.0420168
24d3X4,2,5,106,0.0471698
24d3Xa,2,6,100,0.06
26b3X1,2,6,101,0.0594059
26b3X2,2,5,105,0.047619
387bXa,2,5,107,0.046729
60beX2,2,5,104,0.0480769
9f2cX8,2,6,98,0.0612245
e1aaX0,2,6,118,0.0508475
