mutation_id,clone_id,alt_count,depth,vaf
bb33X8,2,5,93,0.0537634
be71X6,2,5,107,0.046729
c795X1,2,5,116,0.0431034
c795X3,2,5,104,0.0480769
c795X5,2,6,101,0.0594059
dd15X2,2,6,97,0.0618557
dd15X4,2,6,109,0.0550459
dd15X5,2,6,94,0.0638298
dd15X7,2,6,103,0.0582524
dd15X8,2,6,107,0.0560748
dd15Xa,2,8,114,0.0701754
e2c0X1,2,5,91,0.0549451
e2c0X3,2,6,115,0.0521739
e2c0X7,2,5,102,0.0490196
e9f3X4,2,9,114,0.0789474
e9f3X5,2,5,95,0.0526316
100ceX2,2,5,96,0.0520833
10472X3,2,5,123,0.0406504
10472X8,2,5,98,0.0510204
10f6bX3,2,6,94,0.0638298
113e5Xc,2,7,101,0.0693069
ffdeX8,2,5,102,0.0490196
9324X1,2,7,92,0.076087
12412X4,2,5,87,0.0574713
1524bX4,2,6,104,0.0576923
73aaX2,2,5,100,0.05
73aaX4,2,6,110,0.0545455
7c26X3,2,5,103,0.0485437
7d00X0,2,5,92,0.0543478
7d00X2,2,5,100,0.05
7d00Xc,2,5,97,0.0515464
7d00Xd,2,6,99,0.0606061
81bcX7,2,5,107,0.046729
8b79X0,2,6,97,0.0618557
8b79X2,2,7,89,0.0786517
8b79X3,2,7,118,0.059322
8b79X4,2,5,93,0.0537634
8f26X0,2,5,114,0.0438596
b573X3,2,7,106,0.0660377
b573X4,2,5,87,0.0574713
b573Xe,2,6,113,0.0530973
b788X2,2,5,101,0.049505
b981X1,2,5,88,0.0568182
ff50X1,2,5,90,0.0555556
118dbX2,2,5,101,0.049505
16351X2,2,5,117,0.042735
1a629X0,2,5,98,0.0510204
4e62X0,2,11,92,0.119565
4e62X1,2,17,119,0.142857
4e62X2,2,7,107,0.0654206
4e62X3,2,10,96,0.104167
4e62X4,2,11,97,0.113402
4e62X5,2,8,82,0.097561
4e62X6,2,10,92,0.108696
4e62X8,2,10,98,0.102041
4e62X9,2,7,108,0.0648148
4f7bX0,2,11,99,0.111111
4f7bX1,2,6,104,0.0576923
4f7bX2,2,10,100,0.1
4f7bX3,2,5,100,0.05
4f7bX4,2,6,103,0.0582524
4f7bX5,2,9,106,0.0849057
4f7bX6,2,12,96,0.125
4f7bX7,2,7,99,0.0707071
5602X0,2,10,101,0.0990099
5602X1,2,9,102,0.0882353
5602X2,2,8,82,0.097561
5602X4,2,6,98,0.0612245
5602X5,2,8,87,0.091954
5602X6,2,5,98,0.0510204
5602X7,2,13,109,0.119266
5602X8,2,10,104,0.0961538
5602X9,2,19,100,0.19
5602Xa,2,10,104,0.0961538
5602Xb,2,5,97,0.0515464
5602Xc,2,10,97,0.103093
5602Xd,2,8,101,0.0792079
573cX1,2,6,94,0.0638298
573cX4,2,8,107,0.0747664
573cX5,2,5,96,0.0520833
573cX6,2,6,112,0.0535714
573cX7,2,10,110,0.0909091
5f73X0,2,10,110,0.0909091
5f73X1,2,8,89,0.0898876
5f73X3,2,7,106,0.0660377
5f73X4,2,5,104,0.0480769
5f73X6,2,10,92,0.108696
5f73X7,2,7,105,0.0666667
5f73X8,2,7,96,0.0729167
5f73Xa,2,6,82,0.0731707
6007X0,2,6,97,0.0618557
6007X1,2,5,111,0.045045
6007X2,2,8,94,0.0851064
6007X3,2,8,101,0.0792079
6007X4,2,8,114,0.0701754
65f5X4,2,5,105,0.047619
65f5X5,2,5,113,0.0442478
65f5X6,2,5,99,0.0505051
65f5X9,2,7,115,0.0608696
6edbX0,2,5,110,0.0454545
6edbX2,2,5,99,0.0505051
6edbX3,2,6,113,0.0530973
6edbX5,2,6,99,0.0606061
6edbX6,2,7,93,0.0752688
8006X2,2,5,91,0.0549451
93f1X2,2,5,108,0.0462963
93f1X6,2,6,107,0.0560748
948eX3,2,6,118,0.0508475
f9e9X4,2,5,95,0.0526316
72b5X0,2,6,107,0.0560748
72b5X6,2,6,104,0.0576923
72b5X7,2,5,108,0.0462963
72b5Xa,2,6,109,0.0550459
7961X7,2,7,102,0.0686275
a0faX3,2,7,87,0.0804598
a0faX7,2,7,112,0.0625
a787X4,2,6,96,0.0625
a787X8,2,5,82,0.0609756
b0e4X2,2,6,95,0.0631579
dd25X8,2,7,114,0.0614035
dd25Xc,2,6,106,0.0566038
eba4X3,2,6,108,0.0555556
573dX5,2,5,107,0.046729
573dX7,2,7,100,0.07
5a84X0,2,5,111,0.045045
5a84X1,2,5,90,0.0555556
5a84X5,2,5,116,0.0431034
5a84X6,2,5,91,0.0549451
5a84X7,2,5,101,0.049505
5a84X8,2,5,97,0.0515464
6240X7,2,5,114,0.0438596
6f9fXc,2,5,90,0.0555556
17ed9Xb,2,5,104,0.0480769
c343X5,2,5,96,0.0520833
c343Xe,2,5,83,0.060241
ecd1Xd,2,6,105,0.0571429
ecd1Xe,2,6,109,0.0550459
13495X5,2,5,115,0.0434783
a6bcX3,2,5,114,0.0438596
6X6,1,5,100,0.05
9X0,1,5,106,0.0471698
9X3,1,5,92,0.0543478
9X4,1,7,101,0.0693069
9X6,1,8,102,0.0784314
9X7,1,7,93,0.0752688
9Xa,1,5,107,0.046729
35X4,1,5,114,0.0438596
16X1,1,5,123,0.0406504
4aX9,1,5,116,0.0431034
