mutation_id,clone_id,alt_count,depth,vaf
3c58X0,2,7,90,0.0777778
3c58X1,2,8,103,0.0776699
3c58X2,2,7,97,0.0721649
3c58X3,2,10,129,0.0775194
3c58X4,2,10,90,0.111111
3c58X5,2,7,106,0.0660377
3c58X6,2,7,93,0.0752688
3ec7X2,2,10,111,0.0900901
3fa7X0,2,5,87,0.0574713
3fa7X1,2,7,97,0.0721649
3fa7X2,2,5,87,0.0574713
3fa7X3,2,12,98,0.122449
3fa7X4,2,5,101,0.049505
40ceX0,2,5,73,0.0684932
40ceX1,2,9,111,0.0810811
40ceX5,2,9,81,0.111111
40e3X0,2,8,100,0.08
40e3X1,2,7,105,0.0666667
40e3X2,2,6,91,0.0659341
40e3X3,2,6,85,0.0705882
48f1X0,2,8,104,0.0769231
48f1X2,2,6,101,0.0594059
48f1X3,2,5,92,0.0543478
48f1X4,2,7,95,0.0736842
48f1X5,2,6,106,0.0566038
48f1X6,2,5,116,0.0431034
48f1X7,2,8,116,0.0689655
48f1X8,2,9,93,0.0967742
48f1X9,2,9,101,0.0891089
48f1Xa,2,12,115,0.104348
4a65X0,2,7,104,0.0673077
4a65X1,2,7,84,0.0833333
4a65X2,2,8,93,0.0860215
57d3X10,2,7,94,0.0744681
6bbaX0,2,6,107,0.0560748
6bbaX2,2,5,116,0.0431034
94ebX4,2,5,108,0.0462963
9b4aX0,2,6,98,0.0612245
9b4aX4,2,5,107,0.046729
9f0aX1,2,5,85,0.0588235
cb31X5,2,5,91,0.0549451
f5dfX2,2,5,84,0.0595238
57d4X0,2,5,86,0.0581395
57d4X1,2,6,103,0.0582524
57d4X2,2,6,97,0.0618557
57d4X4,2,6,106,0.0566038
57d4Xb,2,5,98,0.0510204
5bbcX0,2,6,107,0.0560748
5bbcX2,2,6,99,0.0606061
5bbcX3,2,5,104,0.0480769
5bbcX4,2,7,109,0.0642202
5bbcX5,2,11,123,0.0894309
5bbcX6,2,6,108,0.0555556
5bbcX7,2,5,89,0.0561798
7aefX0,2,7,99,0.0707071
7aefX1,2,6,87,0.0689655
7aefX9,2,6,104,0.0576923
7c1aX3,2,11,99,0.111111
7c1aX4,2,6,106,0.0566038
7c1aX5,2,5,82,0.0609756
7c1aXa,2,6,91,0.0659341
7e2eX0,2,5,100,0.05
7e2eX4,2,7,97,0.0721649
89d4X0,2,9,107,0.0841121
89d4X5,2,6,97,0.0618557
89d4X8,2,5,79,0.0632911
905eX0,2,5,102,0.0490196
905eX3,2,6,99,0.0606061
905eX4,2,5,88,0.0568182
905eX5,2,6,88,0.0681818
905eX8,2,6,103,0.0582524
9099X0,2,7,91,0.0769231
9099X1,2,5,96,0.0520833
9099X8,2,5,91,0.0549451
918aX0,2,5,97,0.0515464
918aX3,2,5,101,0.049505
918aX5,2,6,99,0.0606061
918cX0,2,5,102,0.0490196
918cX3,2,7,102,0.0686275
bf5cX4,2,5,112,0.0446429
bf5cX6,2,7,91,0.0769231
bf5cX7,2,7,112,0.0625
bf5cXb,2,5,105,0.047619
bf5cXf,2,6,112,0.0535714
d58eX5,2,5,111,0.045045
dcd8X0,2,5,104,0.0480769
e2b0X1,2,5,108,0.0462963
fad4X2,2,5,100,0.05
fad4X7,2,5,94,0.0531915
fd00X6,2,5,83,0.060241
fd00X7,2,7,111,0.0630631
13629X1,2,5,107,0.046729
2X0,1,5,84,0.0595238
2X1,1,5,95,0.0526316
2X2,1,10,92,0.108696
2X3,1,12,94,0.12766
2X4,1,8,103,0.0776699
2X5,1,6,91,0.0659341
2X6,1,9,96,0.09375
2X7,1,10,98,0.102041
2X8,1,6,95,0.0631579
2X9,1,5,89,0.0561798
2Xa,1,7,94,0.0744681
4X0,1,10,114,0.0877193
4X1,1,10,87,0.114943
4X2,1,5,89,0.0561798
4X3,1,6,99,0.0606061
4X4,1,13,114,0.114035
4X5,1,8,105,0.0761905
4X6,1,9,90,0.1
5X0,1,7,98,0.0714286
5X1,1,8,103,0.0776699
5X2,1,7,97,0.0721649
5X3,1,11,103,0.106796
5X4,1,6,106,0.0566038
5X5,1,9,103,0.0873786
5X6,1,7,86,0.0813953
5X7,1,9,91,0.0989011
bX1,1,5,118,0.0423729
bX2,1,6,96,0.0625
bX6,1,5,109,0.0458716
26X0,1,5,104,0.0480769
26X3,1,5,99,0.0505051
26X4,1,5,110,0.0454545
26X6,1,6,78,0.0769231
26X8,1,6,98,0.0612245
26X9,1,10,113,0.0884956
55Xb,1,6,115,0.0521739
80X4,1,5,97,0.0515464
dfX3,1,5,103,0.0485437
dfX7,1,5,111,0.045045
e8X2,1,6,102,0.0588235
e8X8,1,5,104,0.0480769
e8X9,1,6,90,0.0666667
10aX5,1,5,110,0.0454545
1b7X8,1,5,92,0.0543478
1bfX2,1,5,99,0.0505051
cX0,1,6,82,0.0731707
cX4,1,6,113,0.0530973
cX6,1,5,92,0.0543478
cX9,1,6,113,0.0530973
10X0,1,6,105,0.0571429
10X2,1,5,87,0.0574713
10Xb,1,5,101,0.049505
14X4,1,5,118,0.0423729
3cX4,1,6,119,0.0504202
