mutation_id,clone_id,alt_count,depth,vaf
150acXd,2,5,91,0.0549451
163aeX6,2,5,104,0.0480769
192fdX4,2,5,110,0.0454545
24af9X0,2,6,125,0.048
24af9X2,2,5,97,0.0515464
5290Xa,2,5,111,0.045045
943dX9,2,5,93,0.0537634
98cfX4,2,5,96,0.0520833
ad7bX6,2,5,99,0.0505051
dbd4X1,2,5,112,0.0446429
89dX0,2,14,92,0.152174
89dX1,2,13,125,0.104
89dX2,2,9,117,0.0769231
89dX3,2,13,97,0.134021
89dX4,2,11,94,0.117021
89dX5,2,9,104,0.0865385
89dX6,2,14,99,0.141414
89dX7,2,20,112,0.178571
89dX8,2,12,108,0.111111
89dX9,2,11,102,0.107843
89dXa,2,15,81,0.185185
89dXb,2,10,89,0.11236
89dXc,2,15,111,0.135135
c6fX0,2,8,95,0.0842105
c6fX1,2,9,94,0.0957447
c6fX2,2,13,114,0.114035
c6fX3,2,15,107,0.140187
c6fX4,2,13,105,0.12381
c6fX5,2,18,90,0.2
c6fX6,2,13,106,0.122642
c6fX7,2,12,93,0.129032
c6fX8,2,10,91,0.10989
c6fX9,2,9,116,0.0775862
c6fXa,2,14,91,0.153846
c6fXb,2,12,111,0.108108
c6fXc,2,10,96,0.104167
c6fXd,2,15,105,0.142857
c6fXe,2,13,109,0.119266
d9cX0,2,12,101,0.118812
d9cX1,2,14,113,0.123894
d9cX2,2,5,95,0.0526316
d9cX3,2,11,108,0.101852
d9cX4,2,15,111,0.135135
d9cX5,2,18,114,0.157895
d9cX6,2,16,117,0.136752
d9cX7,2,17,96,0.177083
e62X0,2,10,94,0.106383
e62X1,2,14,110,0.127273
e62X2,2,14,105,0.133333
e62X3,2,15,107,0.140187
e62X4,2,16,101,0.158416
e62X5,2,16,101,0.158416
e62X6,2,14,111,0.126126
e62X7,2,12,116,0.103448
e62X8,2,10,91,0.10989
e62X9,2,11,82,0.134146
e62Xa,2,21,104,0.201923
e93X0,2,14,107,0.130841
e93X1,2,14,107,0.130841
e93X2,2,11,91,0.120879
e93X3,2,11,100,0.11
e93X4,2,12,106,0.113208
ea9X0,2,17,123,0.138211
ea9X1,2,19,103,0.184466
ea9X2,2,12,95,0.126316
ea9X3,2,8,92,0.0869565
ea9X4,2,16,93,0.172043
ea9X5,2,9,82,0.109756
ea9X6,2,13,89,0.146067
ea9X7,2,12,114,0.105263
102aX0,2,12,96,0.125
102aX1,2,7,90,0.0777778
102aX2,2,12,100,0.12
102aX3,2,9,93,0.0967742
102aX4,2,12,82,0.146341
102aX5,2,12,88,0.136364
102aX6,2,12,112,0.107143
102aX7,2,12,117,0.102564
102aX8,2,7,78,0.0897436
1303X0,2,11,96,0.114583
1303X1,2,11,94,0.117021
1303X2,2,7,112,0.0625
1303X3,2,8,115,0.0695652
1303X4,2,7,95,0.0736842
1303X5,2,10,96,0.104167
1303X6,2,10,90,0.111111
1303X7,2,12,108,0.111111
1303X8,2,13,86,0.151163
1303X9,2,9,104,0.0865385
132eX1,2,5,98,0.0510204
132eX2,2,7,106,0.0660377
132eX3,2,6,106,0.0566038
132eX4,2,6,87,0.0689655
132eX5,2,5,112,0.0446429
132eX7,2,5,107,0.046729
132eX8,2,6,108,0.0555556
1480X0,2,6,93,0.0645161
1480X2,2,6,98,0.0612245
1480X3,2,7,106,0.0660377
1480X4,2,6,88,0.0681818
1480X7,2,6,111,0.0540541
1821X5,2,5,103,0.0485437
1821X6,2,9,108,0.0833333
2182X1,2,7,83,0.0843373
2182X3,2,6,109,0.0550459
2182X5,2,7,106,0.0660377
2182X7,2,6,103,0.0582524
2182X8,2,5,87,0.0574713
2182X9,2,9,98,0.0918367
2182Xb,2,7,109,0.0642202
2182Xd,2,8,92,0.0869565
22bbX7,2,6,107,0.0560748
2973X3,2,5,108,0.0462963
2973X6,2,7,106,0.0660377
2a90X1,2,5,123,0.0406504
2a90X3,2,6,104,0.0576923
2a90X4,2,6,109,0.0550459
2a90X5,2,5,103,0.0485437
2eeeX4,2,5,95,0.0526316
3749X3,2,7,104,0.0673077
3749X4,2,5,93,0.0537634
375aX4,2,6,93,0.0645161
375aX7,2,7,112,0.0625
3c87X1,2,6,106,0.0566038
3fd4X0,2,7,91,0.0769231
3fd4X1,2,5,119,0.0420168
3fd4X4,2,5,106,0.0471698
3fd4X5,2,5,112,0.0446429
3fd4X9,2,7,110,0.0636364
4f30X2,2,5,115,0.0434783
4f30X6,2,6,88,0.0681818
560eX2,2,6,102,0.0588235
560eX4,2,7,107,0.0654206
560eX5,2,6,106,0.0566038
560eX6,2,5,92,0.0543478
560eX8,2,6,115,0.0521739
5b10X3,2,5,88,0.0568182
5d83X0,2,5,113,0.0442478
5d83X9,2,6,92,0.0652174
5d83Xb,2,5,91,0.0549451
70fdX1,2,5,100,0.05
75ccX2,2,5,116,0.0431034
7964X7,2,6,108,0.0555556
7964Xb,2,8,108,0.0740741
7f41X1,2,5,106,0.0471698
928eX5,2,5,106,0.0471698
95e6X3,2,6,101,0.0594059
a7fdXb,2,5,105,0.047619
b837X1,2,5,105,0.047619
c9d4X8,2,6,117,0.0512821
272fX1,2,5,106,0.0471698
59ddX7,2,5,110,0.0454545
df2eX1,2,5,96,0.0520833
132fX0,2,8,88,0.0909091
132fX2,2,7,100,0.07
132fX3,2,8,114,0.0701754
132fX4,2,7,109,0.0642202
132fX5,2,10,93,0.107527
132fX6,2,10,117,0.0854701
132fX7,2,11,99,0.111111
1cf6X0,2,6,109,0.0550459
1cf6X1,2,6,104,0.0576923
1cf6X2,2,6,113,0.0530973
1cf6X3,2,9,102,0.0882353
1cf6X4,2,9,107,0.0841121
1cf6X5,2,5,106,0.0471698
1cf6X6,2,7,115,0.0608696
1cf6X7,2,10,103,0.0970874
1cf6X8,2,8,77,0.103896
1e94X0,2,6,94,0.0638298
1e94X2,2,5,97,0.0515464
1e94X3,2,9,91,0.0989011
1e94X4,2,12,116,0.103448
1e94X6,2,11,109,0.100917
1e94X7,2,10,108,0.0925926
1e94X8,2,6,103,0.0582524
2350X0,2,5,93,0.0537634
2350X1,2,10,119,0.0840336
2350X3,2,7,104,0.0673077
2350X4,2,8,116,0.0689655
250cX1,2,5,88,0.0568182
250cX3,2,5,84,0.0595238
250cX4,2,5,83,0.060241
250cX5,2,7,114,0.0614035
250cX6,2,5,84,0.0595238
250cX7,2,8,116,0.0689655
250cX8,2,9,103,0.0873786
250cX9,2,8,96,0.0833333
250cXa,2,6,112,0.0535714
250cXc,2,5,124,0.0403226
27e0X1,2,5,97,0.0515464
27e0X3,2,5,102,0.0490196
27e0X4,2,9,118,0.0762712
27e0X6,2,5,83,0.060241
27e0X7,2,7,97,0.0721649
27e0X8,2,9,102,0.0882353
27e0X9,2,8,103,0.0776699
27e0Xa,2,6,105,0.0571429
2aecX0,2,8,95,0.0842105
2aecX2,2,5,100,0.05
2aecX3,2,5,95,0.0526316
2aecX5,2,7,119,0.0588235
2aecX6,2,5,107,0.046729
2aecX8,2,7,105,0.0666667
2aecX9,2,7,94,0.0744681
2aecXb,2,5,94,0.0531915
2aecXc,2,10,108,0.0925926
3040X0,2,5,105,0.047619
3040X1,2,9,92,0.0978261
3040X5,2,5,101,0.049505
3040X6,2,6,93,0.0645161
3040X7,2,6,107,0.0560748
3040X8,2,6,98,0.0612245
30f1X0,2,7,101,0.0693069
30f1X7,2,5,108,0.0462963
30f1X8,2,5,91,0.0549451
30f1X9,2,6,114,0.0526316
30f1Xf,2,7,97,0.0721649
30f1X10,2,6,103,0.0582524
3484X1,2,6,116,0.0517241
3484X2,2,6,109,0.0550459
3484X4,2,6,103,0.0582524
3484X6,2,5,107,0.046729
364dX0,2,5,98,0.0510204
364dX3,2,6,95,0.0631579
3a5fX0,2,6,106,0.0566038
3a5fX3,2,7,102,0.0686275
3a5fX7,2,7,90,0.0777778
3b90X1,2,8,111,0.0720721
3b90X3,2,6,107,0.0560748
3d84X0,2,5,100,0.05
3d84X1,2,6,99,0.0606061
3d84X2,2,5,114,0.0438596
3d84X5,2,9,102,0.0882353
3d84X6,2,6,100,0.06
3d84X8,2,7,105,0.0666667
3e9aX0,2,5,102,0.0490196
3e9aX1,2,6,110,0.0545455
3e9aX2,2,7,104,0.0673077
3e9aX4,2,7,94,0.0744681
3e9aX9,2,11,115,0.0956522
3e9aXb,2,6,98,0.0612245
3e9aXd,2,7,105,0.0666667
3e9aXe,2,10,102,0.0980392
3ed5X2,2,8,125,0.064
3ed5X4,2,6,115,0.0521739
3ed5X5,2,5,116,0.0431034
3ed5X7,2,6,88,0.0681818
3ed5Xb,2,5,121,0.0413223
3ed5Xc,2,7,89,0.0786517
3ed5Xd,2,7,96,0.0729167
3ed5X10,2,6,99,0.0606061
3f54X1,2,5,99,0.0505051
3f54X5,2,6,99,0.0606061
6210X0,2,7,117,0.0598291
6210X3,2,5,70,0.0714286
6210X5,2,5,90,0.0555556
65dcX2,2,5,99,0.0505051
65dcX8,2,7,85,0.0823529
7113X1,2,5,99,0.0505051
7113X2,2,6,102,0.0588235
7113X8,2,7,121,0.0578512
7113X9,2,7,95,0.0736842
7113Xb,2,5,97,0.0515464
7c7cX0,2,5,71,0.0704225
7c7cX1,2,7,120,0.0583333
7c7cX3,2,5,102,0.0490196
7c7cX5,2,9,117,0.0769231
8bdeX3,2,6,99,0.0606061
8bdeX8,2,6,92,0.0652174
8bdeXa,2,7,112,0.0625
8c72X1,2,9,147,0.0612245
8c72X3,2,5,109,0.0458716
8c72X5,2,6,95,0.0631579
8c72X6,2,5,121,0.0413223
8c72X9,2,5,90,0.0555556
8c72Xa,2,6,90,0.0666667
8c72Xd,2,5,108,0.0462963
8f04X0,2,7,103,0.0679612
8f04X3,2,5,97,0.0515464
8f04X5,2,6,104,0.0576923
9599X3,2,5,81,0.0617284
9599X8,2,7,127,0.0551181
9599X9,2,5,106,0.0471698
9e10X0,2,5,91,0.0549451
9e10X6,2,8,94,0.0851064
9e7cX3,2,6,106,0.0566038
9e7cX4,2,6,105,0.0571429
bc0bX0,2,7,104,0.0673077
bc0bX7,2,5,114,0.0438596
c7a5X0,2,5,90,0.0555556
c7a5X4,2,8,97,0.0824742
d1b7X1,2,7,92,0.076087
d1b7X3,2,5,94,0.0531915
d1b7X6,2,5,113,0.0442478
d1b7X7,2,6,111,0.0540541
d44aX0,2,5,98,0.0510204
dc23X6,2,5,125,0.04
1064bX8,2,5,123,0.0406504
130bcX5,2,5,79,0.0632911
170faX7,2,5,115,0.0434783
2ca37Xd,2,5,114,0.0438596
2X0,1,5,96,0.0520833
2X2,1,5,93,0.0537634
2X5,1,6,93,0.0645161
aX3,1,6,111,0.0540541
aX7,1,5,100,0.05
aX8,1,6,91,0.0659341
496Xc,1,5,114,0.0438596
2eX1,1,6,117,0.0512821
