mutation_id,clone_id,alt_count,depth,vaf
1e58X6,2,9,116,0.0775862
1ebbX0,2,7,103,0.0679612
1ebbX2,2,6,98,0.0612245
1ebbX5,2,8,97,0.0824742
1ebbX6,2,5,123,0.0406504
1ebbX9,2,6,96,0.0625
1ebbXb,2,7,108,0.0648148
5114X1,2,5,91,0.0549451
1ee2X1,2,6,91,0.0659341
1ee2X8,2,6,92,0.0652174
23e4X1,2,5,118,0.0423729
23e4X2,2,7,107,0.0654206
23e4X6,2,5,85,0.0588235
23e4X7,2,5,91,0.0549451
2addX0,2,7,84,0.0833333
2addX3,2,5,101,0.049505
3b23X0,2,5,113,0.0442478
3b23X3,2,5,107,0.046729
3d6fX4,2,5,89,0.0561798
3d6fX7,2,7,94,0.0744681
3d6fX8,2,5,95,0.0526316
3d6fXc,2,5,120,0.0416667
3d6fXf,2,7,121,0.0578512
7281X9,2,5,118,0.0423729
88b3X9,2,7,109,0.0642202
e297Xb,2,5,111,0.045045
953aX3,2,5,94,0.0531915
