mutation_id,clone_id,alt_count,depth,vaf
f4e6X8,1,5,100,0.05
f4e6Xb,1,6,110,0.0545455
1133fX5,1,6,109,0.0550459
1133fX8,1,5,94,0.0531915
1133fXc,1,6,84,0.0714286
1133fXe,1,6,119,0.0504202
13ecfX1,1,6,105,0.0571429
13ecfX2,1,6,101,0.0594059
13ecfX4,1,10,113,0.0884956
13ecfX9,1,6,132,0.0454545
13ecfXc,1,7,107,0.0654206
175c7X1,1,5,87,0.0574713
175c7X3,1,5,110,0.0454545
175c7X9,1,6,83,0.0722892
265fbX1,1,5,100,0.05
1ee60X2,1,5,90,0.0555556
1f85bX8,1,5,112,0.0446429
