mutation_id,clone_id,alt_count,depth,vaf
5ddaX6,1,6,106,0.0566038
7447X9,1,5,98,0.0510204
8f3bX1,1,5,107,0.046729
8f3bX6,1,5,107,0.046729
a5f0X8,1,5,91,0.0549451
b8e0X7,1,6,109,0.0550459
b8e0X9,1,6,116,0.0517241
c02eX3,1,5,96,0.0520833
61X4,1,5,125,0.04
bbX5,1,5,85,0.0588235
250X1,1,5,103,0.0485437
39cX3,1,5,81,0.0617284
ab7X0,1,5,108,0.0462963
b30Xe,1,5,107,0.046729
193dX8,1,5,117,0.042735
d157X6,1,5,113,0.0442478
283ddX7,1,5,108,0.0462963
