mutation_id,clone_id,alt_count,depth,vaf
df0X4,2,8,97,0.0824742
df0X5,2,9,103,0.0873786
df0X6,2,11,106,0.103774
df0X7,2,15,106,0.141509
df0X8,2,10,111,0.0900901
fa7X0,2,17,98,0.173469
fa7X1,2,11,106,0.103774
fa7X2,2,14,107,0.130841
fa7X3,2,11,111,0.0990991
fa7X4,2,8,85,0.0941176
fa7X5,2,14,107,0.130841
fa7X6,2,11,112,0.0982143
fa7X7,2,15,111,0.135135
fa7X8,2,6,83,0.0722892
fa7X9,2,13,101,0.128713
fa7Xa,2,7,96,0.0729167
fa7Xb,2,7,105,0.0666667
fa7Xc,2,12,88,0.136364
10e2X0,2,9,104,0.0865385
10e2X1,2,5,92,0.0543478
10e2X2,2,9,90,0.1
10e2X3,2,10,100,0.1
10e2X4,2,10,90,0.111111
1106X0,2,8,103,0.0776699
1106X1,2,5,76,0.0657895
1106X2,2,15,87,0.172414
1106X3,2,10,95,0.105263
1106X4,2,15,104,0.144231
1106X5,2,11,99,0.111111
1106X6,2,13,99,0.131313
1106X7,2,8,70,0.114286
1279X0,2,8,88,0.0909091
1279X1,2,13,102,0.127451
1279X2,2,7,96,0.0729167
1279X3,2,6,96,0.0625
1279X4,2,15,108,0.138889
1279X5,2,11,108,0.101852
1279X6,2,13,112,0.116071
1279X7,2,12,90,0.133333
1279X8,2,10,97,0.103093
1279X9,2,12,96,0.125
13f8X0,2,8,97,0.0824742
13f8X1,2,10,100,0.1
13f8X2,2,17,105,0.161905
13f8X3,2,7,105,0.0666667
13f8X4,2,8,97,0.0824742
13f8X5,2,13,105,0.12381
13f8X6,2,8,107,0.0747664
13f8X7,2,10,109,0.0917431
13f8X8,2,8,96,0.0833333
14a6X0,2,11,105,0.104762
14a6X2,2,10,106,0.0943396
14a6X3,2,5,106,0.0471698
14a6X4,2,5,88,0.0568182
14a6X5,2,10,122,0.0819672
14a6X6,2,6,83,0.0722892
14a6X7,2,5,122,0.0409836
14a6X9,2,6,90,0.0666667
1c66X0,2,6,97,0.0618557
1c66X2,2,5,98,0.0510204
1c66X3,2,7,104,0.0673077
1c66X4,2,5,121,0.0413223
1c66X5,2,6,102,0.0588235
1d37X0,2,7,92,0.076087
1d37X1,2,7,86,0.0813953
1d37X2,2,9,117,0.0769231
1d37X3,2,5,93,0.0537634
1d37X4,2,8,82,0.097561
1d37X5,2,8,114,0.0701754
1d37X6,2,6,105,0.0571429
1d37X8,2,9,95,0.0947368
1d37X9,2,5,109,0.0458716
1d37Xa,2,6,103,0.0582524
2087X0,2,7,95,0.0736842
2087X2,2,5,107,0.046729
2087X4,2,5,96,0.0520833
2087X5,2,9,97,0.0927835
2087X6,2,12,105,0.114286
2087X8,2,7,90,0.0777778
2087X9,2,8,116,0.0689655
2087Xb,2,7,95,0.0736842
213eX0,2,6,109,0.0550459
213eX1,2,7,96,0.0729167
213eX3,2,5,112,0.0446429
213eX4,2,9,106,0.0849057
213eX6,2,6,107,0.0560748
213eX7,2,11,113,0.0973451
238fX0,2,10,100,0.1
238fX1,2,5,90,0.0555556
238fX3,2,8,94,0.0851064
238fX5,2,7,95,0.0736842
238fX6,2,7,94,0.0744681
238fX7,2,10,107,0.0934579
2472X0,2,7,104,0.0673077
2472X1,2,7,89,0.0786517
2472X2,2,9,95,0.0947368
2472X3,2,7,91,0.0769231
2472X4,2,8,98,0.0816327
2472X6,2,8,91,0.0879121
2472X7,2,5,115,0.0434783
2472X8,2,12,92,0.130435
2472Xa,2,11,97,0.113402
2472Xb,2,9,113,0.079646
2472Xc,2,6,102,0.0588235
2472Xd,2,6,109,0.0550459
2472Xf,2,10,103,0.0970874
2472X10,2,7,105,0.0666667
29d4X0,2,8,108,0.0740741
29d4X2,2,6,113,0.0530973
29d4X4,2,6,80,0.075
29d4X5,2,9,92,0.0978261
29d4X6,2,7,87,0.0804598
29d4X7,2,9,92,0.0978261
3161X0,2,10,106,0.0943396
3161X1,2,10,109,0.0917431
3161X2,2,7,86,0.0813953
3161X3,2,6,101,0.0594059
3161X4,2,5,94,0.0531915
3161X5,2,10,103,0.0970874
3161X6,2,8,87,0.091954
3161X8,2,5,84,0.0595238
3191X0,2,6,85,0.0705882
3191Xb,2,5,114,0.0438596
356bXb,2,5,113,0.0442478
3c62X2,2,7,95,0.0736842
3c62X3,2,6,110,0.0545455
3c62X4,2,6,92,0.0652174
3c62X6,2,5,107,0.046729
3d88X1,2,5,118,0.0423729
3d88X4,2,6,99,0.0606061
422cX2,2,5,95,0.0526316
448eX2,2,6,101,0.0594059
a769X5,2,5,109,0.0458716
3192X0,2,5,104,0.0480769
3192X1,2,5,99,0.0505051
34e6X1,2,5,102,0.0490196
34e6X4,2,5,98,0.0510204
3ef8X3,2,5,107,0.046729
3ef8X7,2,5,103,0.0485437
5dccX1,2,5,97,0.0515464
5dccX2,2,5,117,0.042735
5dccX3,2,6,104,0.0576923
64baX4,2,7,101,0.0693069
64baX5,2,6,107,0.0560748
65acX3,2,5,95,0.0526316
65acX7,2,5,133,0.037594
80a5X4,2,6,104,0.0576923
80baX1,2,7,116,0.0603448
80baX4,2,5,109,0.0458716
80baX7,2,6,110,0.0545455
845aX2,2,5,106,0.0471698
845aX4,2,5,117,0.042735
845aX7,2,6,96,0.0625
845aXa,2,6,96,0.0625
9336X2,2,7,105,0.0666667
9336Xd,2,6,99,0.0606061
9336Xe,2,5,89,0.0561798
9336X10,2,5,93,0.0537634
9512X7,2,6,98,0.0612245
bc67X4,2,5,124,0.0403226
bc67X9,2,5,91,0.0549451
c7daX6,2,6,101,0.0594059
c7daX7,2,5,114,0.0438596
d2fbX0,2,5,105,0.047619
d354X1,2,6,124,0.0483871
40f01X4,2,5,95,0.0526316
df59X5,2,5,101,0.049505
df59X9,2,6,99,0.0606061
df59Xb,2,5,105,0.047619
f0bfX7,2,7,114,0.0614035
17542X1,2,5,90,0.0555556
17542X7,2,6,116,0.0517241
192d8X4,2,5,108,0.0462963
14a7X1,2,6,107,0.0560748
14a7X3,2,5,104,0.0480769
14a7X5,2,7,112,0.0625
1708X0,2,5,94,0.0531915
1708X4,2,5,86,0.0581395
1708X6,2,5,118,0.0423729
1708X8,2,5,110,0.0454545
1708Xa,2,5,101,0.049505
1708Xc,2,8,104,0.0769231
1708Xe,2,7,122,0.057377
18e3X7,2,5,110,0.0454545
1a89X6,2,7,112,0.0625
1a89X8,2,8,120,0.0666667
1befX3,2,5,108,0.0462963
1befX5,2,5,116,0.0431034
1d16X1,2,5,112,0.0446429
1d26X9,2,7,92,0.076087
1d9bX7,2,8,96,0.0833333
1e4eX8,2,6,102,0.0588235
1f81X2,2,5,111,0.045045
1f81Xd,2,6,110,0.0545455
1fc1X0,2,8,95,0.0842105
1fc1X5,2,5,118,0.0423729
1fc1X7,2,5,115,0.0434783
2409X1,2,5,87,0.0574713
27caX3,2,6,118,0.0508475
2be2X1,2,6,96,0.0625
2be2X6,2,5,97,0.0515464
2be2Xd,2,5,101,0.049505
2be2Xf,2,7,111,0.0630631
2be2X11,2,5,91,0.0549451
2d52X4,2,5,106,0.0471698
2d52X6,2,5,111,0.045045
34f6X6,2,5,101,0.049505
34f6X9,2,5,110,0.0454545
34f6Xa,2,5,91,0.0549451
34f6Xb,2,5,112,0.0446429
931cX0,2,5,110,0.0454545
931cX1,2,5,96,0.0520833
f029X2,2,5,136,0.0367647
f273X1,2,5,100,0.05
bX3,1,5,115,0.0434783
6X4,1,5,113,0.0442478
