mutation_id,clone_id,alt_count,depth,vaf
1e11X6,2,5,92,0.0543478
1e11X8,2,7,104,0.0673077
1e11X9,2,7,107,0.0654206
1e11Xd,2,5,109,0.0458716
1e11Xf,2,6,96,0.0625
1e11X10,2,6,107,0.0560748
1e11X11,2,8,104,0.0769231
1e11X12,2,6,112,0.0535714
2083X1,2,9,108,0.0833333
2083X4,2,8,109,0.0733945
2083X5,2,6,102,0.0588235
2083X6,2,6,104,0.0576923
2662X5,2,5,113,0.0442478
2662X7,2,5,99,0.0505051
28b3X0,2,5,97,0.0515464
28b3X4,2,7,109,0.0642202
28b3X5,2,9,105,0.0857143
28b3Xa,2,5,110,0.0454545
28b3Xb,2,7,82,0.0853659
2b94X5,2,6,101,0.0594059
4336X6,2,5,86,0.0581395
4405X2,2,5,90,0.0555556
50b8Xa,2,5,102,0.0490196
5f0bXb,2,5,89,0.0561798
6253X1,2,5,97,0.0515464
7370X6,2,5,97,0.0515464
7370X8,2,5,104,0.0480769
c0aaX3,2,5,109,0.0458716
c0aaXc,2,6,94,0.0638298
11798X2,2,6,101,0.0594059
1289cX2,2,5,126,0.0396825
13e00X7,2,5,111,0.045045
206f4X9,2,5,100,0.05
1e12X0,2,6,106,0.0566038
225dX4,2,6,100,0.06
225dX5,2,5,102,0.0490196
22f6X1,2,5,114,0.0438596
22f6X2,2,5,109,0.0458716
27b9X3,2,5,122,0.0409836
2d86X0,2,5,101,0.049505
4356X1,2,6,104,0.0576923
4356X4,2,6,105,0.0571429
4356X9,2,5,110,0.0454545
4356Xd,2,7,89,0.0786517
4955X0,2,5,97,0.0515464
4955X3,2,5,109,0.0458716
4955X8,2,6,96,0.0625
815dX0,2,6,96,0.0625
83d2X0,2,5,96,0.0520833
83d2X4,2,7,86,0.0813953
b4d6X0,2,6,93,0.0645161
2X3,1,5,111,0.045045
2X4,1,7,90,0.0777778
2X5,1,6,109,0.0550459
dX3,1,5,119,0.0420168
dX4,1,5,89,0.0561798
19X0,1,5,118,0.0423729
355X5,1,5,102,0.0490196
fX1,1,6,108,0.0555556
21X2,1,5,101,0.049505
24X6,1,8,112,0.0714286
