mutation_id,clone_id,alt_count,depth,vaf
803X2,2,10,97,0.103093
803X3,2,8,91,0.0879121
803X4,2,5,97,0.0515464
803X7,2,6,101,0.0594059
813X0,2,13,93,0.139785
813X1,2,9,96,0.09375
813X2,2,6,88,0.0681818
813X3,2,12,114,0.105263
813X4,2,6,114,0.0526316
813X5,2,10,89,0.11236
813X6,2,9,98,0.0918367
813X7,2,8,89,0.0898876
813X8,2,8,96,0.0833333
a5aX0,2,5,116,0.0431034
a5aX1,2,7,97,0.0721649
a5aX2,2,9,118,0.0762712
a5aX3,2,5,88,0.0568182
a5aX4,2,10,74,0.135135
a5aX5,2,10,116,0.0862069
a5aX6,2,14,105,0.133333
a5aX7,2,7,97,0.0721649
a5aX8,2,12,97,0.123711
afeX0,2,12,97,0.123711
afeX1,2,12,107,0.11215
afeX2,2,8,86,0.0930233
afeX3,2,9,104,0.0865385
afeX4,2,7,97,0.0721649
afeX5,2,7,93,0.0752688
afeX6,2,7,91,0.0769231
afeX7,2,16,107,0.149533
afeX8,2,10,96,0.104167
afeX9,2,16,105,0.152381
afeXa,2,5,99,0.0505051
afeXb,2,10,112,0.0892857
e7eX0,2,8,106,0.0754717
e7eX1,2,5,107,0.046729
e7eX2,2,9,80,0.1125
e7eX3,2,11,109,0.100917
e7eX4,2,13,98,0.132653
e7eX5,2,8,110,0.0727273
e7eX6,2,8,110,0.0727273
e7eX7,2,14,106,0.132075
117fX0,2,9,109,0.0825688
117fX1,2,11,104,0.105769
117fX2,2,11,103,0.106796
117fX3,2,11,101,0.108911
117fX4,2,5,91,0.0549451
117fX5,2,6,91,0.0659341
118dX0,2,8,99,0.0808081
118dX1,2,7,106,0.0660377
118dX2,2,10,113,0.0884956
118dX3,2,6,83,0.0722892
118dX4,2,13,111,0.117117
118dX5,2,5,88,0.0568182
118dX6,2,6,100,0.06
118dX7,2,14,100,0.14
118dX8,2,8,108,0.0740741
118dX9,2,6,91,0.0659341
1476X0,2,8,96,0.0833333
1476X1,2,10,99,0.10101
1476X2,2,10,107,0.0934579
1476X3,2,7,91,0.0769231
1476X4,2,11,103,0.106796
1476X5,2,11,105,0.104762
1476X6,2,10,95,0.105263
14ebX0,2,12,112,0.107143
14ebX1,2,11,89,0.123596
14ebX2,2,8,101,0.0792079
14ebX3,2,10,92,0.108696
14ebX5,2,8,98,0.0816327
14ebX6,2,9,119,0.0756303
1843X1,2,18,119,0.151261
1843X2,2,14,116,0.12069
1843X3,2,7,78,0.0897436
1843X4,2,11,83,0.13253
1843X5,2,10,96,0.104167
1843X6,2,11,95,0.115789
1843X7,2,12,104,0.115385
1843X8,2,11,93,0.11828
1843X9,2,7,101,0.0693069
1843Xa,2,5,112,0.0446429
1843Xb,2,8,96,0.0833333
1843Xc,2,11,111,0.0990991
1843Xd,2,6,112,0.0535714
1901X0,2,7,88,0.0795455
1901X1,2,11,103,0.106796
1901X2,2,7,113,0.0619469
1901X3,2,9,101,0.0891089
1901X4,2,9,81,0.111111
1901X5,2,16,111,0.144144
1901X6,2,9,101,0.0891089
1901X7,2,8,101,0.0792079
1901X8,2,8,91,0.0879121
1901X9,2,11,97,0.113402
1d97X0,2,10,123,0.0813008
1d97X1,2,10,110,0.0909091
1d97X2,2,8,97,0.0824742
1d97X3,2,13,119,0.109244
1d97X4,2,18,98,0.183673
1d97X5,2,8,97,0.0824742
1d97X6,2,8,114,0.0701754
1d97X7,2,8,97,0.0824742
1d97X8,2,8,76,0.105263
1d97X9,2,15,119,0.12605
1ef9X0,2,14,86,0.162791
1ef9X2,2,8,104,0.0769231
1ef9X3,2,16,118,0.135593
1ef9X4,2,9,88,0.102273
1ef9X5,2,8,97,0.0824742
1ef9X6,2,8,87,0.091954
1ef9X7,2,8,123,0.0650407
1ef9X8,2,6,102,0.0588235
1ef9X9,2,8,95,0.0842105
1ef9Xa,2,10,107,0.0934579
1ef9Xb,2,11,115,0.0956522
1ef9Xc,2,8,100,0.08
2011X0,2,13,106,0.122642
2011X1,2,12,101,0.118812
2011X2,2,10,99,0.10101
2011X3,2,8,104,0.0769231
2011X4,2,12,106,0.113208
201cX2,2,8,94,0.0851064
201cX3,2,5,89,0.0561798
201cX4,2,7,93,0.0752688
2380X3,2,8,107,0.0747664
2380X5,2,5,92,0.0543478
23ebX3,2,6,97,0.0618557
23ebXa,2,5,116,0.0431034
2e84X2,2,7,88,0.0795455
3f0bX6,2,5,102,0.0490196
7dbeX2,2,5,91,0.0549451
479fX6,2,6,101,0.0594059
5094Xa,2,5,101,0.049505
5de1X4,2,5,90,0.0555556
9274X0,2,5,114,0.0438596
9785X6,2,5,86,0.0581395
201dX3,2,6,98,0.0612245
201dX4,2,6,96,0.0625
201dX6,2,5,110,0.0454545
201dX8,2,8,106,0.0754717
2286X0,2,7,91,0.0769231
2286X2,2,9,107,0.0841121
2286X3,2,5,97,0.0515464
2286X4,2,7,78,0.0897436
2286X6,2,6,87,0.0689655
23c3X3,2,6,95,0.0631579
23c3X5,2,5,111,0.045045
23c3X7,2,7,118,0.059322
23c3X9,2,6,89,0.0674157
2a19X1,2,9,95,0.0947368
2a19X5,2,5,84,0.0595238
3578X3,2,5,92,0.0543478
376cX1,2,6,98,0.0612245
376cX3,2,5,95,0.0526316
3c66X0,2,6,105,0.0571429
3c66X5,2,7,97,0.0721649
3d49X2,2,8,118,0.0677966
3d49X4,2,5,99,0.0505051
3e0eX1,2,6,105,0.0571429
3e0eX6,2,6,97,0.0618557
3e0eX7,2,6,122,0.0491803
4851X1,2,6,97,0.0618557
4851X2,2,5,102,0.0490196
4f3bX1,2,6,108,0.0555556
4f3bX5,2,6,99,0.0606061
4f3bX9,2,5,97,0.0515464
5dabX1,2,5,83,0.060241
5dabX6,2,6,105,0.0571429
5dabX9,2,5,106,0.0471698
6e99X2,2,6,94,0.0638298
75b9X8,2,7,99,0.0707071
75ebX1,2,6,111,0.0540541
75ebX2,2,7,96,0.0729167
7bd2X3,2,6,105,0.0571429
7bd2Xa,2,5,111,0.045045
8114X0,2,5,97,0.0515464
8114X1,2,8,112,0.0714286
8114X4,2,6,98,0.0612245
8653X3,2,5,104,0.0480769
86d0X1,2,5,102,0.0490196
5cd0X0,2,5,91,0.0549451
a82fX8,2,6,91,0.0659341
bb4eXa,2,5,104,0.0480769
