mutation_id,clone_id,alt_count,depth,vaf
141fX1,1,6,104,0.0576923
141fX2,1,5,98,0.0510204
141fX3,1,5,103,0.0485437
141fX4,1,6,104,0.0576923
141fX9,1,8,96,0.0833333
141fXa,1,5,102,0.0490196
141fXb,1,5,87,0.0574713
15fbX1,1,6,115,0.0521739
15fbX8,1,6,105,0.0571429
15fbXa,1,7,92,0.076087
1a66X4,1,5,80,0.0625
1d3bX1,1,5,98,0.0510204
1d3bX6,1,6,87,0.0689655
21e0Xb,1,5,107,0.046729
8d6dX4,1,5,97,0.0515464
15fcX1,1,5,118,0.0423729
15fcX5,1,6,105,0.0571429
21e8X4,1,5,105,0.047619
21e8X5,1,6,105,0.0571429
21e8X8,1,5,92,0.0543478
272cX3,1,5,101,0.049505
27b1X0,1,7,133,0.0526316
27b1X3,1,5,99,0.0505051
27b1X8,1,5,94,0.0531915
3f83X7,1,6,108,0.0555556
4e2fX5,1,5,104,0.0480769
4e2fX9,1,5,94,0.0531915
584eX1,1,5,102,0.0490196
79a9X1,1,5,92,0.0543478
79a9Xc,1,7,109,0.0642202
8451X0,1,5,89,0.0561798
846bX6,1,6,106,0.0566038
946bX0,1,6,100,0.06
946bX1,1,5,115,0.0434783
ad9aX5,1,5,114,0.0438596
ad9aX9,1,5,105,0.047619
ad9aXa,1,5,102,0.0490196
ad9aXb,1,5,103,0.0485437
bb6cX5,1,5,96,0.0520833
cd52X5,1,5,116,0.0431034
ff67X3,1,5,90,0.0555556
ff67Xb,1,6,101,0.0594059
ff67Xd,1,6,105,0.0571429
13b4bXa,1,5,107,0.046729
15795X6,1,5,119,0.0420168
1cc8fX8,1,5,104,0.0480769
17X4,1,5,100,0.05
3f0X2,1,7,107,0.0654206
49aX6,1,5,97,0.0515464
50aX9,1,5,104,0.0480769
7cc1X4,1,6,93,0.0645161
1d6aX0,1,7,86,0.0813953
3566X0,1,5,114,0.0438596
