mutation_id,clone_id,alt_count,depth,vaf
1f4Xa,1,8,95,0.0842105
31aX2,1,7,106,0.0660377
31aX7,1,5,92,0.0543478
31aXa,1,6,107,0.0560748
31aXf,1,5,95,0.0526316
59eX1,1,5,108,0.0462963
885X3,1,5,106,0.0471698
885X8,1,6,103,0.0582524
b56X5,1,5,89,0.0561798
b56X7,1,5,109,0.0458716
c02X1,1,7,107,0.0654206
327cXe,1,6,106,0.0566038
153f6X5,1,5,108,0.0462963
1cf47X0,1,5,111,0.045045
2b38bX6,1,5,109,0.0458716
eX0,0,5,103,0.0485437
eX1,0,8,98,0.0816327
eX2,0,8,81,0.0987654
eX3,0,6,111,0.0540541
eX4,0,11,91,0.120879
eX5,0,9,102,0.0882353
eX6,0,8,87,0.091954
eX7,0,5,92,0.0543478
eX8,0,5,97,0.0515464
eX9,0,5,92,0.0543478
eXa,0,7,85,0.0823529
eXd,0,7,108,0.0648148
eXe,0,8,95,0.0842105
222Xa,1,6,94,0.0638298
1eX0,1,6,97,0.0618557
1eX1,1,5,103,0.0485437
1eX2,1,6,101,0.0594059
1eX3,1,5,105,0.047619
1eX4,1,5,87,0.0574713
1eX8,1,6,82,0.0731707
1eX9,1,5,97,0.0515464
1eXa,1,5,94,0.0531915
1eXb,1,5,96,0.0520833
23X7,1,7,95,0.0736842
1ad1X1,1,5,104,0.0480769
3998X4,1,5,88,0.0568182
24X3,1,9,89,0.101124
61X5,1,5,106,0.0471698
